timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/02 22:49:01.219, 1757 MiB, 51, 252.83 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:01.419, 1757 MiB, 51, 252.83 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:01.619, 1757 MiB, 51, 253.19 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:01.819, 1757 MiB, 51, 253.19 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:02.020, 1757 MiB, 51, 253.49 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:02.220, 1757 MiB, 51, 253.49 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:02.420, 1757 MiB, 51, 253.49 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:02.620, 1757 MiB, 51, 253.43 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:02.821, 1757 MiB, 51, 253.43 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:03.021, 1757 MiB, 51, 253.35 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:03.221, 1757 MiB, 51, 253.35 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:03.421, 1757 MiB, 51, 253.35 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:03.621, 1757 MiB, 51, 253.48 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:03.822, 1757 MiB, 51, 253.48 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:04.022, 1757 MiB, 51, 253.33 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:04.222, 1757 MiB, 51, 253.33 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:04.422, 1757 MiB, 51, 253.33 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:04.622, 1757 MiB, 51, 253.33 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:04.823, 1757 MiB, 51, 253.33 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:05.023, 1757 MiB, 52, 253.65 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:05.223, 1757 MiB, 52, 253.65 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:05.423, 1757 MiB, 52, 253.65 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:05.624, 1757 MiB, 52, 253.97 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:05.824, 1757 MiB, 52, 253.97 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:06.024, 1757 MiB, 52, 254.13 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:06.224, 1757 MiB, 52, 254.13 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:06.424, 1757 MiB, 52, 254.13 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:06.625, 1757 MiB, 52, 253.92 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:06.825, 1757 MiB, 52, 253.92 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:07.025, 1757 MiB, 52, 253.70 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:07.225, 1757 MiB, 52, 253.70 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:07.425, 1757 MiB, 52, 253.70 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:07.626, 1757 MiB, 52, 253.61 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:07.826, 1757 MiB, 52, 253.61 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:08.026, 1757 MiB, 52, 253.66 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:08.226, 1757 MiB, 52, 253.66 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:08.427, 1757 MiB, 52, 253.66 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:08.627, 1757 MiB, 52, 253.79 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:08.827, 1757 MiB, 52, 253.79 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:09.027, 1757 MiB, 52, 253.83 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:09.228, 1757 MiB, 52, 253.83 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:09.428, 1757 MiB, 52, 253.83 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:09.628, 1757 MiB, 52, 253.75 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:09.828, 1757 MiB, 52, 253.75 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:10.029, 1757 MiB, 52, 254.08 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:10.229, 1757 MiB, 52, 254.08 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:10.429, 1757 MiB, 52, 254.08 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:10.629, 1757 MiB, 52, 254.34 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:10.829, 1757 MiB, 52, 254.34 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:11.030, 1757 MiB, 52, 254.37 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:11.230, 1757 MiB, 52, 254.37 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:11.430, 1757 MiB, 52, 254.37 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:11.630, 1757 MiB, 52, 254.38 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:11.831, 1757 MiB, 52, 254.38 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:12.031, 1757 MiB, 52, 254.32 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:12.231, 1757 MiB, 52, 254.32 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:12.431, 1757 MiB, 52, 254.32 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:12.632, 1757 MiB, 52, 254.16 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:12.832, 1757 MiB, 52, 254.16 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:13.032, 1757 MiB, 52, 254.02 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:13.232, 1757 MiB, 52, 254.02 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:13.432, 1757 MiB, 52, 254.02 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:13.633, 1757 MiB, 52, 254.01 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:13.833, 1757 MiB, 52, 254.01 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:14.033, 1757 MiB, 52, 254.07 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:14.233, 1757 MiB, 52, 254.07 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:14.433, 1757 MiB, 52, 254.07 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:14.634, 1757 MiB, 52, 254.17 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:14.834, 1757 MiB, 52, 254.17 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:15.034, 1757 MiB, 52, 254.52 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:15.234, 1757 MiB, 52, 254.52 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:15.435, 1757 MiB, 52, 254.52 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:15.635, 1757 MiB, 52, 254.54 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:15.835, 1757 MiB, 52, 254.54 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:16.035, 1757 MiB, 52, 254.38 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:16.236, 1757 MiB, 52, 254.38 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:16.436, 1757 MiB, 52, 254.38 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:16.636, 1757 MiB, 52, 254.39 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:16.836, 1757 MiB, 52, 254.39 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:17.036, 1757 MiB, 52, 254.21 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:17.237, 1757 MiB, 52, 254.21 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:17.437, 1757 MiB, 52, 254.21 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:17.637, 1757 MiB, 52, 254.10 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:17.837, 1757 MiB, 52, 254.10 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:18.037, 1757 MiB, 52, 254.35 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:18.238, 1757 MiB, 52, 254.35 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:18.438, 1757 MiB, 52, 254.35 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:18.638, 1757 MiB, 52, 254.54 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:18.838, 1757 MiB, 52, 254.54 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:19.038, 1757 MiB, 52, 254.76 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:19.239, 1757 MiB, 52, 254.76 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:19.439, 1757 MiB, 52, 254.76 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:19.639, 1757 MiB, 52, 254.82 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:19.839, 1757 MiB, 52, 254.82 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:20.039, 1757 MiB, 52, 254.67 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:20.240, 1757 MiB, 52, 254.67 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:20.440, 1757 MiB, 52, 254.67 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:20.640, 1757 MiB, 52, 254.43 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:20.840, 1757 MiB, 52, 254.43 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:21.041, 1757 MiB, 52, 254.37 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:21.241, 1757 MiB, 52, 254.37 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:21.441, 1757 MiB, 53, 254.52 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:21.641, 1757 MiB, 53, 254.52 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:21.841, 1757 MiB, 53, 254.52 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:22.042, 1757 MiB, 53, 254.87 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:22.242, 1757 MiB, 53, 254.87 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:22.442, 1757 MiB, 53, 254.93 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:22.642, 1757 MiB, 53, 254.93 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:22.843, 1757 MiB, 53, 254.93 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:23.043, 1757 MiB, 53, 254.83 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:23.243, 1757 MiB, 53, 254.83 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:23.443, 1757 MiB, 53, 254.88 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:23.644, 1757 MiB, 53, 254.88 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:23.844, 1757 MiB, 53, 254.88 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:24.044, 1757 MiB, 53, 254.93 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:24.244, 1757 MiB, 53, 254.93 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:24.444, 1757 MiB, 53, 255.00 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:24.645, 1757 MiB, 53, 255.00 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:24.845, 1757 MiB, 53, 255.00 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:25.045, 1757 MiB, 53, 255.00 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:25.245, 1757 MiB, 53, 255.00 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:25.446, 1757 MiB, 53, 254.76 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:25.646, 1757 MiB, 53, 254.76 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:25.846, 1757 MiB, 53, 254.76 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:26.046, 1757 MiB, 53, 254.63 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:26.246, 1757 MiB, 53, 254.63 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:26.447, 1757 MiB, 53, 254.31 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:26.647, 1757 MiB, 53, 254.31 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:26.847, 1757 MiB, 53, 254.31 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:27.047, 1757 MiB, 53, 253.53 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:27.248, 1757 MiB, 53, 253.53 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:27.448, 1757 MiB, 53, 253.18 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:27.648, 1757 MiB, 53, 253.18 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:27.848, 1757 MiB, 53, 253.18 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:28.048, 1757 MiB, 53, 254.38 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:28.249, 1757 MiB, 53, 254.38 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:28.449, 1757 MiB, 53, 255.21 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:28.649, 1757 MiB, 53, 255.21 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:28.849, 1757 MiB, 53, 255.21 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 22:49:29.050, 1757 MiB, 53, 255.49 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
