timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 04:29:34.750, 506 MiB, 47, 56.16 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:34.950, 506 MiB, 47, 56.21 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:35.150, 506 MiB, 47, 56.21 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:35.351, 506 MiB, 47, 56.34 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:35.551, 506 MiB, 47, 56.34 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:35.751, 506 MiB, 47, 56.34 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:35.951, 506 MiB, 47, 56.26 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:36.151, 506 MiB, 47, 56.26 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:36.352, 506 MiB, 47, 56.26 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:36.552, 506 MiB, 47, 56.26 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:36.752, 506 MiB, 47, 56.26 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:36.952, 506 MiB, 47, 56.38 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:37.153, 506 MiB, 47, 56.38 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:37.353, 506 MiB, 47, 56.33 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:37.553, 506 MiB, 47, 56.33 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:37.753, 506 MiB, 47, 56.33 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:37.953, 506 MiB, 46, 56.19 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:38.154, 506 MiB, 46, 56.19 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:38.354, 506 MiB, 46, 55.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:38.554, 506 MiB, 46, 55.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:38.754, 506 MiB, 46, 55.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:38.954, 506 MiB, 46, 55.80 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:39.155, 506 MiB, 46, 55.80 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:39.355, 506 MiB, 46, 55.75 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:39.555, 506 MiB, 46, 55.75 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:39.755, 506 MiB, 46, 55.75 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:39.956, 506 MiB, 46, 55.85 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:40.156, 506 MiB, 46, 55.85 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:40.356, 506 MiB, 46, 55.86 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:40.556, 506 MiB, 46, 55.86 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:40.757, 506 MiB, 46, 55.86 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:40.957, 506 MiB, 46, 55.78 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:41.157, 506 MiB, 46, 55.78 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:41.357, 506 MiB, 46, 55.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:41.557, 506 MiB, 46, 55.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:41.758, 506 MiB, 46, 55.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:41.958, 506 MiB, 46, 55.57 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:42.158, 506 MiB, 46, 55.57 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:42.358, 506 MiB, 46, 55.49 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:42.558, 506 MiB, 46, 55.49 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:42.759, 506 MiB, 46, 55.49 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:42.959, 506 MiB, 46, 55.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:43.159, 506 MiB, 46, 55.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:43.359, 506 MiB, 45, 55.45 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:43.559, 506 MiB, 45, 55.45 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:43.760, 506 MiB, 45, 55.45 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:43.960, 506 MiB, 45, 55.55 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:44.160, 506 MiB, 45, 55.55 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:44.360, 506 MiB, 45, 55.60 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:44.561, 506 MiB, 45, 55.60 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:44.761, 506 MiB, 45, 55.60 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:44.961, 506 MiB, 45, 55.62 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:45.161, 506 MiB, 45, 55.62 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:45.361, 506 MiB, 45, 39.40 W, 480 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:45.562, 506 MiB, 45, 39.40 W, 480 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:45.762, 506 MiB, 45, 39.40 W, 480 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:45.962, 506 MiB, 44, 20.01 W, 45 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:46.162, 506 MiB, 44, 20.01 W, 45 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:46.363, 506 MiB, 44, 20.01 W, 45 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:46.563, 506 MiB, 44, 20.01 W, 45 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:46.763, 506 MiB, 44, 20.01 W, 45 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:46.963, 506 MiB, 44, 12.36 W, 45 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:47.163, 506 MiB, 44, 12.36 W, 45 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:47.364, 506 MiB, 44, 12.36 W, 26 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:47.564, 506 MiB, 44, 12.36 W, 26 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:47.764, 506 MiB, 44, 12.36 W, 26 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:47.964, 506 MiB, 44, 12.13 W, 26 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:48.165, 506 MiB, 44, 12.13 W, 26 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:48.365, 506 MiB, 44, 12.13 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:48.565, 506 MiB, 44, 12.13 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:48.766, 506 MiB, 44, 12.13 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:48.966, 506 MiB, 44, 11.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:49.166, 506 MiB, 44, 11.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:49.367, 506 MiB, 44, 11.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:49.567, 506 MiB, 44, 11.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:49.767, 506 MiB, 44, 11.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:49.967, 506 MiB, 43, 11.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:50.168, 506 MiB, 43, 11.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:50.368, 506 MiB, 43, 11.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:50.568, 506 MiB, 43, 11.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:50.768, 506 MiB, 43, 11.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:50.968, 506 MiB, 43, 11.23 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:51.169, 506 MiB, 43, 11.23 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:51.369, 506 MiB, 43, 11.23 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:51.569, 506 MiB, 43, 11.23 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:51.770, 506 MiB, 43, 11.23 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:51.970, 506 MiB, 43, 11.28 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:52.170, 506 MiB, 43, 11.28 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:52.370, 506 MiB, 43, 11.28 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:52.571, 506 MiB, 43, 11.28 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:52.771, 506 MiB, 43, 11.28 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:52.971, 506 MiB, 43, 11.52 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:53.171, 506 MiB, 43, 11.52 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:53.372, 506 MiB, 43, 11.52 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:53.572, 506 MiB, 43, 11.52 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:53.772, 506 MiB, 43, 11.52 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:53.972, 506 MiB, 43, 11.55 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:54.173, 506 MiB, 43, 11.55 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:54.373, 506 MiB, 43, 11.55 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:54.573, 506 MiB, 43, 11.55 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:54.774, 506 MiB, 43, 11.55 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:54.974, 506 MiB, 42, 11.56 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:55.174, 506 MiB, 42, 11.56 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:55.374, 506 MiB, 42, 11.56 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:55.574, 506 MiB, 42, 11.56 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:55.774, 506 MiB, 42, 11.56 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:55.975, 506 MiB, 42, 11.54 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:56.175, 506 MiB, 42, 11.54 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:56.375, 506 MiB, 42, 11.54 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:56.575, 506 MiB, 42, 11.54 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:56.776, 506 MiB, 42, 11.54 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:56.976, 506 MiB, 42, 11.12 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:57.176, 506 MiB, 42, 11.12 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:57.376, 506 MiB, 42, 11.12 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:57.577, 506 MiB, 42, 11.12 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:57.777, 506 MiB, 42, 11.12 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:57.977, 506 MiB, 42, 11.13 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:58.177, 506 MiB, 42, 11.13 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:58.378, 506 MiB, 42, 11.13 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:58.578, 506 MiB, 42, 11.13 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:58.778, 506 MiB, 42, 11.13 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:58.978, 506 MiB, 42, 11.21 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:59.179, 506 MiB, 42, 11.21 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:59.379, 506 MiB, 42, 11.21 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:59.579, 506 MiB, 42, 11.21 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:59.779, 506 MiB, 42, 11.21 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:29:59.980, 506 MiB, 42, 11.09 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:00.180, 506 MiB, 42, 11.09 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:00.380, 506 MiB, 42, 11.09 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:00.581, 506 MiB, 42, 11.09 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:00.781, 506 MiB, 42, 11.09 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:00.981, 506 MiB, 41, 11.01 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:01.181, 506 MiB, 41, 11.01 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:01.381, 506 MiB, 41, 11.01 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:01.582, 506 MiB, 41, 11.01 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:01.782, 506 MiB, 41, 11.01 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:01.982, 506 MiB, 41, 10.93 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:02.182, 506 MiB, 41, 10.93 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:02.383, 506 MiB, 41, 10.93 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:02.583, 506 MiB, 41, 10.93 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:02.783, 506 MiB, 41, 10.93 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:02.983, 506 MiB, 41, 11.02 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:03.184, 506 MiB, 41, 11.02 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:03.384, 506 MiB, 41, 11.02 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:03.584, 506 MiB, 41, 11.02 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:03.784, 506 MiB, 41, 11.02 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:03.984, 506 MiB, 41, 11.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:04.185, 506 MiB, 41, 11.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:04.385, 506 MiB, 41, 11.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:04.585, 506 MiB, 41, 11.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:04.785, 506 MiB, 41, 11.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:04.985, 506 MiB, 41, 11.14 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:05.186, 506 MiB, 41, 11.14 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:05.386, 506 MiB, 41, 11.14 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:30:05.586, 506 MiB, 41, 11.14 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
