timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/02 19:18:51.402, 31870 MiB, 48, 200.96 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:51.602, 31870 MiB, 48, 201.12 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:51.802, 31870 MiB, 48, 201.12 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:52.003, 31870 MiB, 48, 201.12 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:52.203, 31870 MiB, 48, 201.23 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:52.403, 31870 MiB, 48, 201.23 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:52.603, 31870 MiB, 48, 201.10 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:52.803, 31870 MiB, 48, 201.10 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:53.004, 31870 MiB, 48, 201.10 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:53.204, 31870 MiB, 48, 201.56 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:53.404, 31870 MiB, 48, 201.56 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:53.604, 31870 MiB, 48, 201.54 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:53.805, 31870 MiB, 48, 201.54 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:54.005, 31870 MiB, 48, 201.54 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:54.205, 31870 MiB, 51, 204.77 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:54.405, 31870 MiB, 51, 204.77 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:54.605, 31870 MiB, 51, 258.74 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:54.806, 31872 MiB, 51, 258.74 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:55.006, 31872 MiB, 51, 258.74 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:55.206, 31872 MiB, 49, 295.02 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:55.406, 31872 MiB, 49, 295.02 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:55.607, 31872 MiB, 49, 236.02 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:55.807, 31872 MiB, 49, 236.02 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:56.007, 31872 MiB, 49, 236.02 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:56.207, 31872 MiB, 49, 203.26 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:56.408, 31872 MiB, 49, 203.26 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:56.608, 31872 MiB, 49, 203.19 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:56.808, 31872 MiB, 49, 203.19 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:57.008, 31872 MiB, 49, 203.19 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:57.209, 31872 MiB, 49, 203.21 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:57.409, 31872 MiB, 49, 203.21 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:57.609, 31872 MiB, 49, 201.93 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:57.809, 31872 MiB, 49, 201.93 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:58.009, 31872 MiB, 49, 201.93 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:58.210, 31872 MiB, 49, 201.65 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:58.410, 31872 MiB, 49, 201.65 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:58.610, 31872 MiB, 49, 201.52 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:58.811, 31872 MiB, 49, 201.52 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:59.011, 31872 MiB, 49, 201.52 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:59.211, 31872 MiB, 49, 201.49 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:59.411, 31872 MiB, 49, 201.49 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:59.612, 31872 MiB, 49, 201.90 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:18:59.812, 31872 MiB, 49, 201.90 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:00.012, 31872 MiB, 49, 201.90 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:00.212, 31872 MiB, 51, 235.94 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:00.413, 31872 MiB, 51, 235.94 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:00.613, 31872 MiB, 53, 285.65 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:00.813, 31872 MiB, 53, 285.65 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:01.013, 31872 MiB, 53, 285.65 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:01.214, 31872 MiB, 49, 267.57 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:01.414, 31872 MiB, 49, 267.57 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:01.614, 31872 MiB, 49, 213.29 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:01.814, 31872 MiB, 49, 213.29 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:02.014, 31872 MiB, 49, 213.29 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:02.215, 31872 MiB, 49, 201.91 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:02.415, 31872 MiB, 49, 201.91 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:02.615, 31872 MiB, 49, 202.26 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:02.815, 31872 MiB, 49, 202.26 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:03.016, 31872 MiB, 49, 202.26 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:03.216, 31872 MiB, 49, 203.47 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:03.416, 31872 MiB, 49, 203.47 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:03.616, 31872 MiB, 49, 202.41 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:03.816, 31872 MiB, 49, 202.41 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:04.017, 31872 MiB, 49, 202.41 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:04.217, 31872 MiB, 49, 201.73 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:04.417, 31872 MiB, 49, 201.73 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:04.617, 31872 MiB, 49, 201.77 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:04.817, 31872 MiB, 49, 201.77 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:05.018, 31872 MiB, 49, 201.77 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:05.218, 31872 MiB, 49, 202.18 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:05.418, 31872 MiB, 49, 202.18 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:05.618, 31872 MiB, 51, 203.68 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:05.819, 31872 MiB, 51, 203.68 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:06.019, 31872 MiB, 51, 203.68 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:06.219, 31872 MiB, 51, 255.88 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:06.420, 31872 MiB, 51, 255.88 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:06.620, 31872 MiB, 50, 306.10 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:06.820, 31872 MiB, 50, 306.10 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:07.021, 31872 MiB, 50, 306.10 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:07.221, 31872 MiB, 50, 254.39 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:07.421, 31872 MiB, 50, 254.39 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:07.621, 31872 MiB, 49, 202.24 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:07.822, 31872 MiB, 49, 202.24 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:08.022, 31872 MiB, 49, 202.24 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:08.222, 31872 MiB, 49, 201.20 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:08.422, 31872 MiB, 49, 201.20 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:08.623, 31872 MiB, 49, 201.64 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:08.823, 31872 MiB, 49, 201.64 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:09.023, 31872 MiB, 49, 201.64 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:09.223, 31872 MiB, 49, 201.83 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:09.424, 31872 MiB, 49, 201.83 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:09.624, 31872 MiB, 49, 201.72 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:09.824, 31872 MiB, 49, 201.72 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:10.024, 31872 MiB, 49, 201.72 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:10.224, 31872 MiB, 49, 201.39 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:10.425, 31872 MiB, 49, 201.39 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:10.625, 31872 MiB, 49, 201.24 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:10.825, 31872 MiB, 49, 201.24 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:11.026, 31872 MiB, 49, 201.24 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:11.226, 31872 MiB, 49, 200.77 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:11.426, 31872 MiB, 49, 200.77 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:11.627, 31872 MiB, 51, 221.64 W, 2865 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:11.827, 31872 MiB, 51, 221.64 W, 2865 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:12.027, 31872 MiB, 51, 221.64 W, 2865 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:12.228, 31872 MiB, 53, 282.17 W, 2850 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:12.428, 31872 MiB, 53, 282.17 W, 2850 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:12.628, 31872 MiB, 50, 278.24 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:12.828, 31872 MiB, 50, 278.24 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:13.028, 31872 MiB, 50, 278.24 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:13.229, 31872 MiB, 50, 228.22 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:13.429, 31872 MiB, 50, 228.22 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:13.629, 31872 MiB, 50, 202.86 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:13.830, 31872 MiB, 50, 202.86 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:14.030, 31872 MiB, 50, 202.86 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:14.230, 31872 MiB, 50, 204.14 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:14.431, 31872 MiB, 50, 204.14 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:14.631, 31872 MiB, 49, 203.35 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:14.831, 31872 MiB, 49, 203.35 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:15.031, 31872 MiB, 49, 203.35 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:15.232, 31872 MiB, 49, 202.21 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:15.432, 31872 MiB, 49, 202.21 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:15.632, 31872 MiB, 49, 201.91 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:15.832, 31872 MiB, 49, 201.91 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:16.032, 31872 MiB, 49, 201.91 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:16.233, 31872 MiB, 50, 202.45 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:16.433, 31872 MiB, 50, 202.45 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:16.633, 31872 MiB, 49, 203.18 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:16.833, 31872 MiB, 49, 203.18 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:17.034, 31872 MiB, 49, 203.18 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:17.234, 31872 MiB, 50, 201.07 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:17.434, 31872 MiB, 50, 201.07 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:17.634, 31872 MiB, 52, 253.78 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:17.835, 31872 MiB, 52, 253.78 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:18.035, 31872 MiB, 52, 253.78 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:18.235, 31872 MiB, 50, 287.29 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:18.436, 31872 MiB, 50, 287.29 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:18.636, 31872 MiB, 50, 243.79 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:18.836, 31872 MiB, 50, 243.79 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:19.036, 31872 MiB, 50, 243.79 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:19.236, 31872 MiB, 50, 204.44 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:19.437, 31872 MiB, 50, 204.44 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:19.637, 31872 MiB, 50, 203.88 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:19.837, 31872 MiB, 50, 203.88 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:20.037, 31872 MiB, 50, 203.88 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:20.238, 31872 MiB, 50, 203.91 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:20.438, 31872 MiB, 50, 203.91 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:20.638, 31872 MiB, 50, 203.95 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:20.838, 31872 MiB, 50, 203.95 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:21.038, 31872 MiB, 50, 203.95 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:21.239, 31872 MiB, 50, 203.45 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:21.439, 31872 MiB, 50, 203.45 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:21.639, 31872 MiB, 50, 203.47 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:21.839, 31872 MiB, 50, 203.47 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:22.040, 31872 MiB, 50, 203.47 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:22.240, 31872 MiB, 50, 203.75 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:22.440, 31872 MiB, 50, 203.75 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:22.640, 31872 MiB, 50, 203.63 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:22.840, 31872 MiB, 50, 203.63 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:23.041, 31872 MiB, 50, 203.63 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:23.241, 31872 MiB, 53, 240.50 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:23.441, 31872 MiB, 53, 240.50 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:23.641, 31872 MiB, 51, 294.17 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:23.842, 31872 MiB, 51, 294.17 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:24.042, 31872 MiB, 51, 294.17 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:24.242, 31872 MiB, 50, 253.34 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:24.442, 31872 MiB, 50, 253.34 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:24.643, 31872 MiB, 50, 207.55 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 19:19:24.843, 31872 MiB, 50, 207.55 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
