timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 23:57:28.669, 31847 MiB, 49, 203.43 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:28.870, 31847 MiB, 49, 203.43 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:29.070, 31847 MiB, 49, 204.05 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:29.270, 31847 MiB, 49, 204.05 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:29.470, 31847 MiB, 49, 203.81 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:29.671, 31847 MiB, 49, 203.81 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:29.871, 31847 MiB, 49, 203.81 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:30.071, 31847 MiB, 49, 201.04 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:30.272, 31847 MiB, 49, 201.04 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:30.472, 31847 MiB, 51, 218.68 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:30.672, 31849 MiB, 51, 218.68 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:30.873, 31849 MiB, 51, 218.68 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:31.073, 31849 MiB, 53, 273.55 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:31.273, 31871 MiB, 53, 273.55 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:31.473, 31871 MiB, 50, 285.28 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:31.674, 31871 MiB, 50, 285.28 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:31.874, 31871 MiB, 50, 285.28 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:32.074, 31871 MiB, 49, 234.60 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:32.275, 31871 MiB, 49, 234.60 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:32.475, 31871 MiB, 49, 203.75 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:32.675, 31871 MiB, 49, 203.75 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:32.875, 31871 MiB, 49, 203.75 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:33.076, 31871 MiB, 49, 203.81 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:33.276, 31871 MiB, 49, 203.81 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:33.476, 31871 MiB, 49, 201.04 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:33.676, 31871 MiB, 49, 201.04 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:33.877, 31871 MiB, 49, 201.04 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:34.077, 31871 MiB, 49, 200.65 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:34.277, 31871 MiB, 49, 200.65 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:34.478, 31871 MiB, 49, 199.56 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:34.678, 31871 MiB, 49, 199.56 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:34.878, 31871 MiB, 49, 199.56 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:35.078, 31871 MiB, 50, 201.61 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:35.279, 31871 MiB, 50, 201.61 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:35.479, 31871 MiB, 49, 205.09 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:35.679, 31871 MiB, 49, 205.09 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:35.879, 31871 MiB, 49, 205.09 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:36.080, 31871 MiB, 50, 205.80 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:36.280, 31871 MiB, 50, 205.80 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:36.480, 31891 MiB, 53, 246.95 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:36.681, 31891 MiB, 53, 246.95 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:36.881, 31891 MiB, 53, 246.95 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:37.081, 31891 MiB, 50, 279.81 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:37.282, 31891 MiB, 50, 279.81 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:37.482, 31891 MiB, 50, 253.17 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:37.682, 31891 MiB, 50, 253.17 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:37.882, 31891 MiB, 50, 253.17 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:38.083, 31891 MiB, 50, 205.87 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:38.283, 31891 MiB, 50, 205.87 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:38.483, 31891 MiB, 50, 205.52 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:38.683, 31891 MiB, 50, 205.52 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:38.884, 31891 MiB, 50, 205.52 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:39.084, 31891 MiB, 50, 205.62 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:39.284, 31891 MiB, 50, 205.62 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:39.485, 31891 MiB, 50, 205.73 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:39.685, 31891 MiB, 50, 205.73 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:39.885, 31891 MiB, 50, 205.73 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:40.085, 31891 MiB, 50, 205.35 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:40.286, 31891 MiB, 50, 205.35 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:40.486, 31891 MiB, 50, 204.52 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:40.686, 31891 MiB, 50, 204.52 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:40.887, 31891 MiB, 50, 204.52 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:41.087, 31891 MiB, 50, 204.43 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:41.287, 31891 MiB, 50, 204.43 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:41.487, 31891 MiB, 48, 204.56 W, 2872 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:41.688, 31891 MiB, 48, 204.56 W, 2872 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:41.888, 31891 MiB, 48, 204.56 W, 2872 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:42.088, 31891 MiB, 53, 246.68 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:42.289, 31891 MiB, 53, 246.68 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:42.489, 31891 MiB, 50, 294.71 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:42.689, 31891 MiB, 50, 294.71 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:42.890, 31891 MiB, 50, 294.71 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:43.090, 31891 MiB, 50, 249.34 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:43.290, 31891 MiB, 50, 249.34 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:43.490, 31891 MiB, 50, 206.36 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:43.691, 31891 MiB, 50, 206.36 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:43.891, 31891 MiB, 50, 206.36 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:44.091, 31891 MiB, 50, 206.01 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:44.291, 31891 MiB, 50, 206.01 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:44.492, 31891 MiB, 50, 206.55 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:44.692, 31891 MiB, 50, 206.55 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:44.892, 31891 MiB, 50, 206.55 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:45.092, 31891 MiB, 50, 205.54 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:45.292, 31891 MiB, 50, 205.54 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:45.493, 31891 MiB, 50, 204.50 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:45.693, 31891 MiB, 50, 204.50 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:45.893, 31891 MiB, 50, 204.50 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:46.093, 31891 MiB, 50, 203.40 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:46.294, 31891 MiB, 50, 203.40 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:46.494, 31891 MiB, 50, 203.65 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:46.694, 31891 MiB, 50, 203.65 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:46.894, 31891 MiB, 50, 203.65 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:47.094, 31891 MiB, 50, 204.22 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:47.295, 31891 MiB, 50, 204.22 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:47.495, 31891 MiB, 54, 232.71 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:47.695, 31891 MiB, 54, 232.71 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:47.896, 31891 MiB, 54, 232.71 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:48.096, 31891 MiB, 52, 291.59 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:48.296, 31891 MiB, 52, 291.59 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:48.496, 31891 MiB, 50, 271.73 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:48.697, 31891 MiB, 50, 271.73 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:48.897, 31891 MiB, 50, 271.73 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:49.097, 31891 MiB, 50, 219.27 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:49.297, 31891 MiB, 50, 219.27 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:49.498, 31891 MiB, 50, 206.42 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:49.698, 31891 MiB, 50, 206.42 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:49.898, 31891 MiB, 50, 206.42 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:50.098, 31891 MiB, 50, 207.35 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:50.299, 31891 MiB, 50, 207.35 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:50.499, 31891 MiB, 50, 207.65 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:50.699, 31891 MiB, 50, 207.65 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:50.899, 31891 MiB, 50, 207.65 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:51.100, 31891 MiB, 50, 206.18 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:51.300, 31891 MiB, 50, 206.18 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:51.500, 31891 MiB, 50, 206.30 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:51.700, 31891 MiB, 50, 206.30 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:51.900, 31891 MiB, 50, 206.30 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:52.101, 31891 MiB, 50, 206.68 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:52.301, 31891 MiB, 50, 206.68 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:52.501, 31891 MiB, 50, 206.86 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:52.701, 31891 MiB, 50, 206.86 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:52.902, 31891 MiB, 50, 206.86 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:53.102, 31891 MiB, 53, 225.45 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:53.302, 31891 MiB, 53, 225.45 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:53.503, 31891 MiB, 54, 285.22 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:53.703, 31891 MiB, 54, 285.22 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:53.903, 31891 MiB, 54, 285.22 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:54.103, 31891 MiB, 51, 281.58 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:54.304, 31891 MiB, 51, 281.58 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:54.504, 31891 MiB, 50, 229.37 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:54.704, 31891 MiB, 50, 229.37 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:54.904, 31891 MiB, 50, 229.37 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:55.105, 31891 MiB, 50, 206.42 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:55.305, 31891 MiB, 50, 206.42 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:55.505, 31891 MiB, 51, 206.24 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:55.706, 31891 MiB, 51, 206.24 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:55.906, 31891 MiB, 51, 206.24 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:56.106, 31891 MiB, 50, 207.84 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:56.306, 31891 MiB, 50, 207.84 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:56.506, 31891 MiB, 50, 207.78 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:56.707, 31891 MiB, 50, 207.78 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:56.907, 31891 MiB, 50, 207.78 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:57.107, 31891 MiB, 51, 207.19 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:57.307, 31891 MiB, 51, 207.19 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:57.508, 31891 MiB, 51, 208.02 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:57.708, 31891 MiB, 51, 208.02 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:57.908, 31891 MiB, 51, 208.02 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:58.108, 31891 MiB, 50, 208.09 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:57:58.309, 31891 MiB, 50, 208.09 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
