timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/04 08:54:06.556, 1029 MiB, 54, 60.01 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:06.756, 1029 MiB, 54, 60.01 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:06.956, 1029 MiB, 54, 60.01 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:07.156, 1029 MiB, 54, 59.67 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:07.356, 1029 MiB, 54, 59.67 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:07.557, 1029 MiB, 54, 59.33 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:07.757, 1029 MiB, 54, 59.33 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:07.957, 1029 MiB, 54, 59.33 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:08.157, 1029 MiB, 54, 59.68 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:08.357, 1029 MiB, 54, 59.68 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:08.558, 1029 MiB, 54, 60.02 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:08.758, 1029 MiB, 54, 60.02 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:08.958, 1029 MiB, 54, 60.02 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:09.158, 1029 MiB, 54, 59.92 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:09.358, 1029 MiB, 54, 59.92 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:09.559, 1029 MiB, 54, 59.67 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:09.759, 1029 MiB, 54, 59.67 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:09.959, 1029 MiB, 54, 59.67 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:10.159, 1029 MiB, 54, 59.50 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:10.360, 1029 MiB, 54, 59.50 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:10.561, 1029 MiB, 54, 59.55 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:10.761, 1029 MiB, 54, 59.55 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:10.962, 1029 MiB, 54, 59.55 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:11.162, 1029 MiB, 54, 59.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:11.362, 1029 MiB, 54, 59.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:11.562, 1029 MiB, 54, 59.94 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:11.762, 1029 MiB, 54, 59.94 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:11.963, 1029 MiB, 54, 59.94 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:12.163, 1029 MiB, 54, 60.12 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:12.363, 1029 MiB, 54, 60.12 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:12.564, 1029 MiB, 54, 59.97 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:12.764, 1029 MiB, 54, 59.97 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:12.964, 1029 MiB, 54, 59.97 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:13.165, 1029 MiB, 54, 59.68 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:13.365, 1029 MiB, 54, 59.68 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:13.565, 1029 MiB, 54, 59.58 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:13.766, 1029 MiB, 54, 59.58 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:13.966, 1029 MiB, 54, 59.58 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:14.166, 1029 MiB, 54, 59.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:14.366, 1029 MiB, 54, 59.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:14.566, 1029 MiB, 54, 59.47 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:14.767, 1029 MiB, 54, 59.47 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:14.967, 1029 MiB, 54, 59.47 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:15.167, 1029 MiB, 55, 59.60 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:15.367, 1029 MiB, 55, 59.60 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:15.567, 1029 MiB, 54, 60.03 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:15.768, 1029 MiB, 54, 60.03 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:15.968, 1029 MiB, 54, 60.03 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:16.168, 1029 MiB, 55, 60.21 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:16.369, 1029 MiB, 55, 60.21 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:16.569, 1029 MiB, 55, 60.13 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:16.770, 1029 MiB, 55, 60.13 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:16.970, 1029 MiB, 55, 60.13 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:17.171, 1029 MiB, 54, 52.17 W, 75 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:17.371, 1029 MiB, 54, 52.17 W, 75 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:17.571, 1029 MiB, 54, 31.88 W, 45 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:17.771, 1029 MiB, 54, 31.88 W, 45 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:17.971, 1029 MiB, 54, 31.88 W, 45 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:18.172, 1029 MiB, 54, 23.41 W, 39 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:18.372, 1029 MiB, 54, 23.41 W, 39 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:18.572, 1029 MiB, 54, 23.41 W, 39 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:18.772, 1029 MiB, 54, 23.41 W, 39 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:18.973, 1029 MiB, 54, 23.41 W, 39 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:19.173, 1029 MiB, 53, 15.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:19.373, 1029 MiB, 53, 15.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:19.573, 1029 MiB, 53, 15.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:19.774, 1029 MiB, 53, 15.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:19.974, 1029 MiB, 53, 15.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:20.174, 1029 MiB, 53, 14.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:20.375, 1029 MiB, 53, 14.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:20.575, 1029 MiB, 53, 14.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:20.775, 1029 MiB, 53, 14.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:20.975, 1029 MiB, 53, 14.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:21.175, 1029 MiB, 53, 14.39 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:21.376, 1029 MiB, 53, 14.39 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:21.576, 1029 MiB, 53, 14.39 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:21.776, 1029 MiB, 53, 14.39 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:21.976, 1029 MiB, 53, 14.39 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:22.176, 1029 MiB, 53, 14.27 W, 23 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:22.377, 1029 MiB, 53, 14.27 W, 23 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:22.577, 1029 MiB, 53, 14.85 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:22.777, 1029 MiB, 53, 14.85 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:22.977, 1029 MiB, 53, 14.85 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:23.178, 1029 MiB, 53, 16.00 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:23.378, 1029 MiB, 53, 16.00 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:23.578, 1029 MiB, 53, 16.00 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:23.778, 1029 MiB, 53, 16.00 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:23.979, 1029 MiB, 53, 16.00 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:24.179, 1029 MiB, 53, 14.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:24.379, 1029 MiB, 53, 14.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:24.579, 1029 MiB, 53, 14.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:24.780, 1029 MiB, 53, 14.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:24.980, 1029 MiB, 53, 14.15 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:25.181, 1029 MiB, 53, 14.08 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:25.381, 1029 MiB, 53, 14.08 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:25.582, 1029 MiB, 53, 14.08 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:25.782, 1029 MiB, 53, 14.08 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:25.982, 1029 MiB, 53, 14.08 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:26.182, 1029 MiB, 53, 14.49 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:26.383, 1029 MiB, 53, 14.49 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:26.583, 1029 MiB, 53, 14.49 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:26.784, 1029 MiB, 53, 14.49 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:26.984, 1029 MiB, 53, 14.49 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:27.184, 1029 MiB, 53, 14.26 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:27.384, 1029 MiB, 53, 14.26 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:27.585, 1029 MiB, 53, 14.26 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:27.785, 1029 MiB, 53, 14.26 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:27.985, 1029 MiB, 53, 14.26 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:28.185, 1029 MiB, 53, 14.09 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:28.386, 1029 MiB, 53, 14.09 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:28.586, 1029 MiB, 53, 14.09 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:28.787, 1029 MiB, 53, 14.09 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:28.987, 1029 MiB, 53, 14.09 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:29.188, 1029 MiB, 53, 13.71 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:29.388, 1029 MiB, 53, 13.71 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:29.588, 1029 MiB, 53, 14.39 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:29.788, 1029 MiB, 53, 14.39 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:29.989, 1029 MiB, 53, 14.39 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:30.189, 1029 MiB, 53, 15.84 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:30.390, 1029 MiB, 53, 15.84 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:30.590, 1029 MiB, 53, 15.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:30.791, 1029 MiB, 53, 15.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:30.991, 1029 MiB, 53, 15.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:31.191, 1029 MiB, 53, 15.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:31.391, 1029 MiB, 53, 15.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:31.591, 1029 MiB, 53, 13.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:31.792, 1029 MiB, 53, 13.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:31.992, 1029 MiB, 53, 13.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:32.193, 1029 MiB, 53, 13.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:32.393, 1029 MiB, 53, 13.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:32.593, 1029 MiB, 53, 13.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:32.794, 1029 MiB, 53, 13.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:32.994, 1029 MiB, 53, 13.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:33.195, 1029 MiB, 53, 13.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:33.395, 1029 MiB, 53, 13.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 08:54:33.596, 1029 MiB, 53, 13.80 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
