timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 22:15:00.573, 2768 MiB, 48, 87.20 W, 2910 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:00.773, 2768 MiB, 48, 69.89 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:00.973, 2768 MiB, 48, 69.89 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:01.173, 2768 MiB, 48, 56.30 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:01.374, 2768 MiB, 48, 56.30 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:01.574, 2768 MiB, 48, 56.30 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:01.774, 2768 MiB, 48, 56.28 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:01.974, 2768 MiB, 48, 56.28 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:02.174, 2768 MiB, 48, 56.29 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:02.375, 2768 MiB, 48, 56.29 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:02.575, 2768 MiB, 48, 56.29 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:02.775, 2768 MiB, 48, 56.33 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:02.975, 2768 MiB, 48, 56.33 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:03.176, 2768 MiB, 47, 56.35 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:03.376, 2768 MiB, 47, 56.35 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:03.576, 2768 MiB, 47, 56.35 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:03.776, 2768 MiB, 53, 118.53 W, 2422 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:03.976, 2768 MiB, 53, 118.53 W, 2422 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:04.176, 2768 MiB, 54, 250.41 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:04.377, 2768 MiB, 54, 250.41 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:04.577, 2768 MiB, 54, 250.41 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:04.777, 2768 MiB, 55, 346.51 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:04.977, 2768 MiB, 55, 346.51 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:05.177, 2768 MiB, 55, 347.28 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:05.377, 2768 MiB, 55, 347.28 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:05.578, 2768 MiB, 55, 347.28 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:05.778, 2768 MiB, 56, 347.82 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:05.978, 2768 MiB, 56, 347.82 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:06.178, 2768 MiB, 56, 348.10 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:06.378, 2768 MiB, 56, 348.10 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:06.579, 2768 MiB, 56, 348.10 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:06.779, 2768 MiB, 56, 348.24 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:06.979, 2768 MiB, 56, 348.24 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:07.179, 2768 MiB, 56, 348.59 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:07.379, 2768 MiB, 56, 348.59 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:07.580, 2768 MiB, 56, 348.59 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:07.780, 2768 MiB, 56, 348.72 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:07.980, 2768 MiB, 56, 348.72 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:08.180, 2768 MiB, 56, 348.52 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:08.381, 2768 MiB, 56, 348.52 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:08.581, 2768 MiB, 56, 348.52 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:08.781, 2768 MiB, 56, 348.62 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:08.981, 2768 MiB, 56, 348.62 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:09.181, 2768 MiB, 56, 348.91 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:09.382, 2768 MiB, 56, 348.91 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:09.582, 2768 MiB, 56, 348.91 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:09.782, 2768 MiB, 57, 348.91 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:09.982, 2768 MiB, 57, 348.91 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:10.182, 2768 MiB, 57, 349.11 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:10.383, 2768 MiB, 57, 349.11 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:10.583, 2768 MiB, 57, 349.11 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:10.783, 2768 MiB, 57, 349.26 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:10.983, 2768 MiB, 57, 349.26 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:11.183, 2768 MiB, 57, 349.42 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:11.383, 2768 MiB, 57, 349.42 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:11.584, 2768 MiB, 57, 349.42 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:11.784, 2768 MiB, 57, 349.23 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:11.984, 2768 MiB, 57, 349.23 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:12.184, 2768 MiB, 57, 349.12 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:12.384, 2768 MiB, 57, 349.12 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:12.584, 2768 MiB, 57, 349.12 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:12.785, 2768 MiB, 57, 349.08 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:12.985, 2768 MiB, 57, 349.08 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:13.185, 2768 MiB, 57, 348.59 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:13.385, 2768 MiB, 57, 348.59 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:13.586, 2768 MiB, 57, 348.59 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:13.786, 2768 MiB, 57, 348.62 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:13.986, 2768 MiB, 57, 348.62 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:14.187, 2768 MiB, 57, 349.52 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:14.387, 2768 MiB, 57, 349.52 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:14.587, 2768 MiB, 57, 349.52 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:14.787, 2768 MiB, 58, 349.69 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:14.988, 2768 MiB, 58, 349.69 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:15.188, 2768 MiB, 57, 349.10 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:15.388, 2768 MiB, 57, 349.10 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:15.588, 2768 MiB, 57, 349.10 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:15.788, 2768 MiB, 58, 347.54 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:15.989, 2768 MiB, 58, 347.54 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:16.189, 2768 MiB, 58, 347.11 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:16.389, 2768 MiB, 58, 347.11 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:16.589, 2768 MiB, 58, 347.11 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:16.790, 2768 MiB, 58, 348.30 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:16.990, 2768 MiB, 58, 348.30 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:17.190, 2768 MiB, 58, 350.28 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:17.390, 2768 MiB, 58, 350.28 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:17.591, 2768 MiB, 58, 350.28 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:17.791, 2768 MiB, 58, 350.12 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:17.991, 2768 MiB, 58, 350.12 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:18.191, 2768 MiB, 58, 350.04 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:18.392, 2768 MiB, 58, 350.04 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:18.592, 2768 MiB, 58, 350.04 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:18.792, 2768 MiB, 58, 350.16 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:18.992, 2768 MiB, 58, 350.16 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:19.192, 2768 MiB, 58, 350.43 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:19.393, 2768 MiB, 58, 350.43 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:19.593, 2768 MiB, 58, 350.43 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:19.793, 2768 MiB, 58, 350.37 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:19.993, 2768 MiB, 58, 350.37 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:20.194, 2768 MiB, 58, 350.41 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:20.394, 2768 MiB, 58, 350.41 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:20.594, 2768 MiB, 58, 350.41 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:20.794, 2768 MiB, 58, 350.24 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:20.996, 2768 MiB, 58, 350.24 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:21.196, 2768 MiB, 58, 350.14 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:21.396, 2768 MiB, 58, 350.14 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:21.596, 2768 MiB, 58, 350.02 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:21.797, 2768 MiB, 58, 350.02 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:21.997, 2768 MiB, 58, 350.02 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:22.197, 2768 MiB, 58, 350.33 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:22.397, 2768 MiB, 58, 350.33 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:22.598, 2768 MiB, 59, 350.32 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:22.798, 2768 MiB, 59, 350.32 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:22.998, 2768 MiB, 59, 350.32 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:23.198, 2768 MiB, 58, 349.77 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:23.398, 2768 MiB, 58, 349.77 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:23.599, 2768 MiB, 59, 348.88 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:23.799, 2768 MiB, 59, 348.88 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:23.999, 2768 MiB, 59, 348.88 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:24.199, 2768 MiB, 59, 349.56 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:24.400, 2768 MiB, 59, 349.56 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:24.600, 2768 MiB, 59, 350.63 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:24.800, 2768 MiB, 59, 350.63 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:25.000, 2768 MiB, 59, 350.63 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:25.201, 2768 MiB, 59, 350.75 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:25.401, 2768 MiB, 59, 350.75 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:25.601, 2768 MiB, 59, 350.74 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:25.801, 2768 MiB, 59, 350.74 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:26.001, 2768 MiB, 59, 350.74 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:26.202, 2768 MiB, 59, 350.63 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:26.402, 2768 MiB, 59, 350.63 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:26.602, 2768 MiB, 59, 350.59 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:26.802, 2768 MiB, 59, 350.59 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:27.002, 2768 MiB, 59, 350.59 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:27.203, 2768 MiB, 59, 351.10 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:27.403, 2768 MiB, 59, 351.10 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:27.603, 2768 MiB, 59, 351.33 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:27.803, 2768 MiB, 59, 351.33 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:28.003, 2768 MiB, 59, 351.33 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:28.204, 2768 MiB, 59, 351.20 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:28.404, 2768 MiB, 59, 351.20 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:28.604, 2768 MiB, 59, 351.05 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:28.804, 2768 MiB, 59, 351.05 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:29.005, 2768 MiB, 59, 351.05 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:29.205, 2768 MiB, 59, 351.15 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:29.405, 2768 MiB, 59, 351.15 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:29.605, 2768 MiB, 59, 351.02 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:29.805, 2768 MiB, 59, 351.02 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:30.006, 2768 MiB, 59, 351.02 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:30.206, 2768 MiB, 59, 351.11 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:30.406, 2768 MiB, 59, 351.11 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:30.607, 2768 MiB, 59, 351.01 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:30.807, 2768 MiB, 59, 351.01 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:31.007, 2768 MiB, 59, 351.01 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:31.207, 2768 MiB, 59, 350.87 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:31.407, 2768 MiB, 59, 350.87 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:31.608, 2768 MiB, 59, 351.25 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:31.808, 2768 MiB, 59, 351.25 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:32.009, 2768 MiB, 59, 351.25 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:32.209, 2768 MiB, 59, 351.60 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:32.410, 2768 MiB, 59, 351.60 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:32.610, 2768 MiB, 59, 351.31 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:15:32.811, 2768 MiB, 59, 351.31 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
