timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 04:23:52.547, 15370 MiB, 60, 342.35 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:52.747, 15372 MiB, 55, 325.98 W, 2820 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:52.948, 15372 MiB, 55, 325.98 W, 2820 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:53.148, 15372 MiB, 55, 325.98 W, 2820 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:53.348, 15372 MiB, 62, 330.86 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:53.548, 15372 MiB, 62, 330.86 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:53.748, 15372 MiB, 58, 361.52 W, 2865 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:53.949, 15372 MiB, 58, 361.52 W, 2865 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:54.149, 15372 MiB, 58, 361.52 W, 2865 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:54.349, 15372 MiB, 61, 315.82 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:54.549, 15372 MiB, 61, 315.82 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:54.750, 15372 MiB, 62, 350.93 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:54.950, 15372 MiB, 62, 350.93 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:55.150, 15372 MiB, 62, 350.93 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:55.350, 15372 MiB, 58, 339.21 W, 2805 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:55.550, 15372 MiB, 58, 339.21 W, 2805 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:55.750, 15372 MiB, 62, 316.01 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:55.951, 15372 MiB, 62, 316.01 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:56.151, 15372 MiB, 62, 316.01 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:56.351, 15372 MiB, 56, 336.22 W, 2767 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:56.551, 15372 MiB, 56, 336.22 W, 2767 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:56.751, 15372 MiB, 55, 301.20 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:56.952, 15372 MiB, 55, 301.20 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:57.152, 15372 MiB, 55, 301.20 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:57.352, 15372 MiB, 61, 308.21 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:57.552, 15372 MiB, 61, 308.21 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:57.752, 15372 MiB, 55, 343.05 W, 2782 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:57.953, 15372 MiB, 55, 343.05 W, 2782 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:58.153, 15372 MiB, 55, 343.05 W, 2782 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:23:58.353, 2 MiB, 53, 211.51 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
