timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 04:16:34.453, 7606 MiB, 58, 400.01 W, 2745 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:34.654, 9142 MiB, 56, 401.30 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:34.854, 9274 MiB, 56, 401.30 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:35.054, 9274 MiB, 56, 401.30 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:35.254, 9274 MiB, 58, 400.49 W, 2715 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:35.455, 9274 MiB, 58, 400.49 W, 2715 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:35.655, 9274 MiB, 58, 400.45 W, 2745 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:35.855, 9430 MiB, 58, 400.45 W, 2745 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:36.055, 9430 MiB, 58, 400.45 W, 2745 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:36.255, 9430 MiB, 56, 399.30 W, 2737 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:36.456, 9430 MiB, 56, 399.30 W, 2737 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:36.656, 9430 MiB, 57, 400.46 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:36.856, 9564 MiB, 57, 400.46 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:37.056, 9564 MiB, 57, 400.46 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:37.256, 9564 MiB, 58, 400.31 W, 2730 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:37.457, 9564 MiB, 58, 400.31 W, 2730 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:37.657, 9716 MiB, 57, 399.71 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:37.857, 9716 MiB, 57, 399.71 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:38.057, 9716 MiB, 57, 399.71 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:38.257, 9716 MiB, 58, 399.04 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:38.457, 9716 MiB, 58, 399.04 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:38.658, 9848 MiB, 59, 399.92 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:38.858, 9848 MiB, 59, 399.92 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:39.058, 9848 MiB, 59, 399.92 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:39.258, 9848 MiB, 57, 400.76 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:39.459, 15992 MiB, 57, 400.76 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:39.659, 16144 MiB, 56, 400.21 W, 2722 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:39.859, 16144 MiB, 56, 400.21 W, 2722 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:40.059, 16144 MiB, 56, 400.21 W, 2722 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:40.260, 16144 MiB, 57, 400.95 W, 2677 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:40.460, 16144 MiB, 57, 400.95 W, 2677 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:40.660, 16144 MiB, 57, 400.43 W, 2700 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:40.860, 16144 MiB, 57, 400.43 W, 2700 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:41.060, 16296 MiB, 57, 400.43 W, 2700 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:41.261, 16296 MiB, 59, 399.73 W, 2707 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:41.461, 16296 MiB, 59, 399.73 W, 2707 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:41.661, 16296 MiB, 59, 399.50 W, 2737 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:41.861, 16296 MiB, 59, 399.50 W, 2737 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:42.061, 16296 MiB, 59, 399.50 W, 2737 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:16:42.262, 2 MiB, 52, 332.42 W, 2752 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
