timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 18:42:04.466, 1023 MiB, 53, 58.60 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:04.666, 1023 MiB, 53, 58.64 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:04.867, 1023 MiB, 53, 58.64 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:05.067, 1023 MiB, 53, 58.66 W, 2407 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:05.267, 1023 MiB, 53, 58.66 W, 2407 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:05.467, 1023 MiB, 53, 58.66 W, 2407 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:05.667, 1023 MiB, 53, 58.78 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:05.868, 1023 MiB, 53, 58.78 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:06.068, 1023 MiB, 53, 58.84 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:06.268, 1023 MiB, 53, 58.84 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:06.468, 1023 MiB, 53, 58.84 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:06.669, 1023 MiB, 53, 58.94 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:06.869, 1023 MiB, 53, 58.94 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:07.069, 1023 MiB, 53, 58.74 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:07.269, 1023 MiB, 53, 58.74 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:07.470, 1023 MiB, 53, 58.74 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:07.670, 1023 MiB, 53, 58.59 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:07.870, 1023 MiB, 53, 58.59 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:08.070, 1023 MiB, 53, 58.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:08.271, 1023 MiB, 53, 58.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:08.471, 1023 MiB, 53, 58.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:08.671, 1023 MiB, 53, 58.73 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:08.871, 1023 MiB, 53, 58.73 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:09.072, 1023 MiB, 53, 58.87 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:09.272, 1023 MiB, 53, 58.87 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:09.472, 1023 MiB, 53, 58.87 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:09.672, 1023 MiB, 53, 58.87 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:09.873, 1023 MiB, 53, 58.87 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:10.073, 1023 MiB, 53, 58.76 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:10.273, 1023 MiB, 53, 58.76 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:10.473, 1023 MiB, 53, 58.76 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:10.674, 1023 MiB, 53, 58.84 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:10.874, 1023 MiB, 53, 58.84 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:11.074, 1023 MiB, 53, 59.04 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:11.274, 1023 MiB, 53, 59.04 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:11.474, 1023 MiB, 53, 59.04 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:11.675, 1023 MiB, 53, 59.00 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:11.875, 1023 MiB, 53, 59.00 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:12.075, 1023 MiB, 53, 59.03 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:12.275, 1023 MiB, 53, 59.03 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:12.476, 1023 MiB, 53, 59.03 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:12.676, 1023 MiB, 53, 58.81 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:12.876, 1023 MiB, 53, 58.81 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:13.076, 1023 MiB, 53, 58.74 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:13.277, 1023 MiB, 53, 58.74 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:13.477, 1023 MiB, 53, 58.74 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:13.677, 1023 MiB, 53, 59.05 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:13.878, 1023 MiB, 53, 59.05 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:14.078, 1023 MiB, 53, 59.20 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:14.278, 1023 MiB, 53, 59.20 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:14.478, 1023 MiB, 53, 59.20 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:14.679, 1023 MiB, 53, 59.05 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:14.879, 1023 MiB, 53, 59.05 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:15.079, 1023 MiB, 53, 58.96 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:15.279, 1023 MiB, 53, 58.96 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:15.480, 1023 MiB, 53, 58.96 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:15.680, 1023 MiB, 53, 59.19 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:15.880, 1023 MiB, 53, 59.19 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:16.081, 1023 MiB, 53, 59.23 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:16.281, 1023 MiB, 53, 59.23 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:16.481, 1023 MiB, 53, 59.23 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:16.681, 1023 MiB, 53, 59.21 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:16.881, 1023 MiB, 53, 59.21 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:17.082, 1023 MiB, 53, 59.17 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:17.282, 1023 MiB, 53, 59.17 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:17.482, 1023 MiB, 53, 59.17 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:17.682, 1023 MiB, 53, 59.21 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:17.883, 1023 MiB, 53, 59.21 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:18.083, 1023 MiB, 53, 59.19 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:18.283, 1023 MiB, 53, 59.19 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:18.483, 1023 MiB, 53, 59.19 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:18.684, 1023 MiB, 53, 59.13 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:18.884, 1023 MiB, 53, 59.13 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:19.084, 1023 MiB, 53, 42.09 W, 442 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:19.284, 1023 MiB, 53, 42.09 W, 442 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:19.485, 1023 MiB, 53, 42.09 W, 442 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:19.685, 1023 MiB, 53, 21.99 W, 41 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:19.885, 1023 MiB, 53, 21.99 W, 41 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:20.086, 1023 MiB, 52, 18.37 W, 31 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:20.286, 1023 MiB, 52, 18.37 W, 31 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:20.486, 1023 MiB, 52, 18.37 W, 31 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:20.686, 1023 MiB, 53, 17.78 W, 31 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:20.887, 1023 MiB, 53, 17.78 W, 31 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:21.087, 1023 MiB, 53, 17.78 W, 31 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:21.287, 1023 MiB, 53, 17.78 W, 31 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:21.487, 1023 MiB, 53, 17.78 W, 31 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:21.688, 1023 MiB, 52, 13.92 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:21.888, 1023 MiB, 52, 13.92 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:22.088, 1023 MiB, 52, 13.92 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:22.288, 1023 MiB, 52, 13.92 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:22.489, 1023 MiB, 52, 13.92 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:22.689, 1023 MiB, 52, 13.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:22.889, 1023 MiB, 52, 13.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:23.089, 1023 MiB, 52, 13.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:23.289, 1023 MiB, 52, 13.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:23.490, 1023 MiB, 52, 13.72 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:23.690, 1023 MiB, 52, 13.68 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:23.890, 1023 MiB, 52, 13.68 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:24.091, 1023 MiB, 52, 13.68 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:24.291, 1023 MiB, 52, 13.68 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:24.491, 1023 MiB, 52, 13.68 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:24.691, 1023 MiB, 52, 13.62 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:24.891, 1023 MiB, 52, 13.62 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:25.092, 1023 MiB, 52, 13.62 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:25.292, 1023 MiB, 52, 13.62 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:25.492, 1023 MiB, 52, 13.62 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:25.693, 1023 MiB, 52, 13.73 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:25.893, 1023 MiB, 52, 13.73 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:26.093, 1023 MiB, 52, 13.73 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:26.293, 1023 MiB, 52, 13.73 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:26.493, 1023 MiB, 52, 13.73 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:26.694, 1023 MiB, 52, 14.39 W, 24 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:26.894, 1023 MiB, 52, 14.39 W, 24 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:27.094, 1023 MiB, 52, 14.82 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:27.294, 1023 MiB, 52, 14.82 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:27.495, 1023 MiB, 52, 14.82 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:27.695, 1023 MiB, 52, 15.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:27.895, 1023 MiB, 52, 15.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:28.095, 1023 MiB, 52, 15.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:28.296, 1023 MiB, 52, 15.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:28.496, 1023 MiB, 52, 15.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:28.696, 1023 MiB, 52, 13.98 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:28.896, 1023 MiB, 52, 13.98 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:29.097, 1023 MiB, 52, 13.98 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:29.297, 1023 MiB, 52, 13.98 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:29.497, 1023 MiB, 52, 13.98 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:29.697, 1023 MiB, 52, 13.90 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:29.898, 1023 MiB, 52, 13.90 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:30.098, 1023 MiB, 52, 13.90 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:30.298, 1023 MiB, 52, 13.90 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:30.498, 1023 MiB, 52, 13.90 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:30.699, 1023 MiB, 52, 13.87 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:30.899, 1023 MiB, 52, 13.87 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:31.099, 1023 MiB, 52, 13.87 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:31.300, 1023 MiB, 52, 13.87 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:31.500, 1023 MiB, 52, 13.87 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:31.700, 1023 MiB, 52, 13.59 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:31.900, 1023 MiB, 52, 13.59 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:32.101, 1023 MiB, 52, 13.59 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:32.301, 1023 MiB, 52, 13.59 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:32.501, 1023 MiB, 52, 13.59 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:32.701, 1023 MiB, 52, 13.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:32.902, 1023 MiB, 52, 13.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:33.102, 1023 MiB, 52, 13.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:33.302, 1023 MiB, 52, 13.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:33.503, 1023 MiB, 52, 13.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:33.703, 1023 MiB, 52, 14.17 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:33.903, 1023 MiB, 52, 14.17 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:34.103, 1023 MiB, 52, 14.84 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:34.304, 1023 MiB, 52, 14.84 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:34.504, 1023 MiB, 52, 14.84 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:34.704, 1023 MiB, 52, 15.93 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:34.904, 1023 MiB, 52, 15.93 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:35.105, 1023 MiB, 52, 15.93 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:35.305, 1023 MiB, 52, 15.93 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:35.505, 1023 MiB, 52, 15.93 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 18:42:35.706, 1023 MiB, 52, 14.03 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
