timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 22:34:32.891, 1757 MiB, 48, 64.34 W, 2407 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:33.091, 1757 MiB, 48, 64.34 W, 2407 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:33.291, 1757 MiB, 48, 64.34 W, 2407 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:33.491, 1757 MiB, 48, 57.70 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:33.692, 1757 MiB, 48, 57.70 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:33.892, 1757 MiB, 48, 57.54 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:34.092, 1757 MiB, 48, 57.54 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:34.293, 1757 MiB, 48, 57.54 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:34.493, 1757 MiB, 54, 98.71 W, 2400 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:34.693, 1757 MiB, 54, 98.71 W, 2400 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:34.893, 1757 MiB, 55, 235.45 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:35.093, 1757 MiB, 55, 235.45 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:35.293, 1757 MiB, 55, 235.45 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:35.494, 1757 MiB, 56, 358.62 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:35.694, 1757 MiB, 56, 358.62 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:35.894, 1757 MiB, 56, 359.33 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:36.094, 1757 MiB, 56, 359.33 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:36.294, 1757 MiB, 56, 359.33 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:36.495, 1757 MiB, 56, 359.77 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:36.695, 1757 MiB, 56, 359.77 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:36.895, 1757 MiB, 56, 359.96 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:37.095, 1757 MiB, 56, 359.96 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:37.295, 1757 MiB, 56, 359.96 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:37.496, 1757 MiB, 57, 360.35 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:37.696, 1757 MiB, 57, 360.35 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:37.896, 1757 MiB, 57, 360.33 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:38.097, 1757 MiB, 57, 360.33 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:38.297, 1757 MiB, 57, 360.33 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:38.497, 1757 MiB, 57, 359.71 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:38.698, 1757 MiB, 57, 359.71 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:38.898, 1757 MiB, 57, 359.82 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:39.098, 1757 MiB, 57, 359.82 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:39.299, 1757 MiB, 57, 359.82 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:39.499, 1757 MiB, 57, 360.51 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:39.699, 1757 MiB, 57, 360.51 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:39.899, 1757 MiB, 57, 360.76 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:40.100, 1757 MiB, 57, 360.76 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:40.300, 1757 MiB, 57, 360.76 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:40.500, 1757 MiB, 57, 360.89 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:40.700, 1757 MiB, 57, 360.89 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:40.900, 1757 MiB, 57, 360.59 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:41.101, 1757 MiB, 57, 360.59 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:41.301, 1757 MiB, 57, 360.59 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:41.501, 1757 MiB, 58, 360.64 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:41.702, 1757 MiB, 58, 360.64 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:41.902, 1757 MiB, 58, 361.09 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:42.102, 1757 MiB, 58, 361.09 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:42.302, 1757 MiB, 58, 361.09 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:42.502, 1757 MiB, 58, 361.46 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:42.703, 1757 MiB, 58, 361.46 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:42.903, 1757 MiB, 58, 361.34 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:43.103, 1757 MiB, 58, 361.34 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:43.303, 1757 MiB, 58, 361.34 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:43.503, 1757 MiB, 58, 361.25 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:43.704, 1757 MiB, 58, 361.25 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:43.904, 1757 MiB, 58, 361.08 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:44.104, 1757 MiB, 58, 361.08 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:44.304, 1757 MiB, 58, 361.08 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:44.504, 1757 MiB, 58, 360.69 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:44.705, 1757 MiB, 58, 360.69 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:44.905, 1757 MiB, 58, 361.04 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:45.105, 1757 MiB, 58, 361.04 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:45.305, 1757 MiB, 58, 361.04 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:45.506, 1757 MiB, 58, 361.24 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:45.706, 1757 MiB, 58, 361.24 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:45.906, 1757 MiB, 58, 362.06 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:46.107, 1757 MiB, 58, 362.06 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:46.307, 1757 MiB, 58, 362.06 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:46.507, 1757 MiB, 58, 362.10 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:46.707, 1757 MiB, 58, 362.10 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:46.907, 1757 MiB, 58, 361.93 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:47.108, 1757 MiB, 58, 361.93 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:47.308, 1757 MiB, 58, 361.93 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:47.508, 1757 MiB, 59, 362.04 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:47.708, 1757 MiB, 59, 362.04 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:47.909, 1757 MiB, 59, 362.13 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:48.109, 1757 MiB, 59, 362.13 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:48.309, 1757 MiB, 59, 362.13 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:48.509, 1757 MiB, 59, 361.98 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:48.709, 1757 MiB, 59, 361.98 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:48.910, 1757 MiB, 59, 362.11 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:49.110, 1757 MiB, 59, 362.11 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:49.310, 1757 MiB, 59, 362.11 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:49.510, 1757 MiB, 59, 362.42 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:49.711, 1757 MiB, 59, 362.42 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:49.911, 1757 MiB, 59, 362.44 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:50.111, 1757 MiB, 59, 362.44 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:50.311, 1757 MiB, 59, 362.44 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:50.511, 1757 MiB, 59, 362.44 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:50.712, 1757 MiB, 59, 362.44 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:50.912, 1757 MiB, 59, 362.61 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:51.112, 1757 MiB, 59, 362.61 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:51.312, 1757 MiB, 59, 362.61 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:51.513, 1757 MiB, 59, 362.82 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:51.713, 1757 MiB, 59, 362.82 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:51.913, 1757 MiB, 59, 362.74 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:52.113, 1757 MiB, 59, 362.74 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:52.314, 1757 MiB, 59, 362.74 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:52.514, 1757 MiB, 59, 362.78 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:52.714, 1757 MiB, 59, 362.78 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:52.914, 1757 MiB, 59, 362.70 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:53.114, 1757 MiB, 59, 362.70 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:53.315, 1757 MiB, 59, 362.70 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:53.515, 1757 MiB, 59, 362.69 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:53.715, 1757 MiB, 59, 362.69 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:53.916, 1757 MiB, 59, 362.87 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:54.116, 1757 MiB, 59, 362.87 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:54.316, 1757 MiB, 59, 362.87 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:54.516, 1757 MiB, 59, 363.05 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:54.716, 1757 MiB, 59, 363.05 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:54.917, 1757 MiB, 59, 362.95 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:55.117, 1757 MiB, 59, 362.95 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:55.317, 1757 MiB, 59, 362.95 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:55.517, 1757 MiB, 59, 362.99 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:55.718, 1757 MiB, 59, 362.99 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:55.918, 1757 MiB, 60, 363.47 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:56.118, 1757 MiB, 60, 363.47 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:56.318, 1757 MiB, 60, 363.47 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:56.519, 1757 MiB, 60, 363.58 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:56.719, 1757 MiB, 60, 363.58 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:56.919, 1757 MiB, 60, 363.62 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:57.119, 1757 MiB, 60, 363.62 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:57.320, 1757 MiB, 60, 363.62 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:57.520, 1757 MiB, 60, 363.50 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:57.720, 1757 MiB, 60, 363.50 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:57.920, 1757 MiB, 60, 363.15 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:58.121, 1757 MiB, 60, 363.15 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:58.321, 1757 MiB, 60, 363.15 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:58.521, 1757 MiB, 60, 363.25 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:58.721, 1757 MiB, 60, 363.25 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:58.921, 1757 MiB, 60, 363.47 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:59.122, 1757 MiB, 60, 363.47 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:59.322, 1757 MiB, 60, 363.47 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:59.522, 1757 MiB, 60, 363.70 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:59.722, 1757 MiB, 60, 363.70 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:34:59.923, 1757 MiB, 60, 363.66 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:00.123, 1757 MiB, 60, 363.66 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:00.323, 1757 MiB, 60, 363.66 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:00.523, 1757 MiB, 60, 363.60 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:00.724, 1757 MiB, 60, 363.60 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:00.924, 1757 MiB, 60, 363.60 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:01.124, 1757 MiB, 60, 363.60 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:01.324, 1757 MiB, 60, 363.60 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:01.525, 1757 MiB, 60, 363.61 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:01.725, 1757 MiB, 60, 363.61 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:01.925, 1757 MiB, 60, 363.62 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:02.125, 1757 MiB, 60, 363.62 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:02.325, 1757 MiB, 60, 363.62 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:02.526, 1757 MiB, 60, 363.62 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:02.726, 1757 MiB, 60, 363.62 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:02.926, 1757 MiB, 60, 363.65 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:03.126, 1757 MiB, 60, 363.65 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:03.327, 1757 MiB, 60, 363.68 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:03.528, 1757 MiB, 60, 363.68 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:03.728, 1757 MiB, 60, 363.68 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:03.928, 1757 MiB, 60, 363.86 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:04.128, 1757 MiB, 60, 363.86 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:04.328, 1757 MiB, 60, 363.81 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:04.529, 1757 MiB, 60, 363.81 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:04.729, 1757 MiB, 60, 363.81 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:04.929, 1757 MiB, 60, 363.82 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:05.129, 1757 MiB, 60, 363.82 W, 2812 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:35:05.330, 1757 MiB, 60, 363.86 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
