timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 06:52:00.681, 1494 MiB, 50, 189.45 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:00.882, 2218 MiB, 50, 189.45 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:01.082, 2746 MiB, 48, 151.50 W, 2910 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:01.282, 2746 MiB, 48, 151.50 W, 2910 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:01.482, 2746 MiB, 48, 91.99 W, 2910 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:01.683, 2746 MiB, 48, 91.99 W, 2910 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:01.883, 2746 MiB, 48, 91.99 W, 2910 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:02.083, 2746 MiB, 48, 90.49 W, 2910 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:02.283, 2746 MiB, 48, 90.49 W, 2910 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:02.484, 2746 MiB, 47, 80.95 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:02.684, 2746 MiB, 47, 80.95 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:02.884, 2746 MiB, 47, 80.95 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:03.084, 2746 MiB, 47, 62.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:03.285, 2746 MiB, 47, 62.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:03.485, 2746 MiB, 47, 55.53 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:03.685, 2746 MiB, 47, 55.53 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:03.885, 2746 MiB, 47, 55.53 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:04.086, 2746 MiB, 47, 55.56 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:04.286, 2746 MiB, 47, 55.56 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:04.486, 2746 MiB, 47, 55.74 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:04.687, 2746 MiB, 47, 55.74 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:04.887, 2746 MiB, 47, 55.74 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:05.087, 2746 MiB, 47, 55.75 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:05.287, 2746 MiB, 47, 55.75 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:05.487, 2746 MiB, 47, 55.75 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:05.688, 2746 MiB, 47, 55.75 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:05.888, 2746 MiB, 47, 55.75 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:06.088, 2746 MiB, 51, 120.34 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:06.288, 2746 MiB, 51, 120.34 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:06.489, 2746 MiB, 51, 192.87 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:06.689, 2746 MiB, 51, 192.87 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:06.889, 2746 MiB, 51, 192.87 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:07.089, 2746 MiB, 52, 215.41 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:07.290, 2746 MiB, 52, 215.41 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:07.490, 2746 MiB, 52, 215.69 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:07.690, 2746 MiB, 52, 215.69 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:07.890, 2746 MiB, 52, 215.69 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:08.090, 2746 MiB, 52, 215.86 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:08.291, 2746 MiB, 52, 215.86 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:08.491, 2746 MiB, 52, 215.68 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:08.691, 2746 MiB, 52, 215.68 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:08.891, 2746 MiB, 52, 215.68 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:09.092, 2746 MiB, 52, 215.89 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:09.292, 2746 MiB, 52, 215.89 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:09.492, 2746 MiB, 53, 216.11 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:09.692, 2746 MiB, 53, 216.11 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:09.892, 2746 MiB, 53, 216.11 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:10.093, 2746 MiB, 53, 215.90 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:10.293, 2746 MiB, 53, 215.90 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:10.493, 2746 MiB, 53, 216.27 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:10.693, 2746 MiB, 53, 216.27 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:10.894, 2746 MiB, 53, 216.27 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:11.094, 2746 MiB, 53, 216.65 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:11.294, 2746 MiB, 53, 216.65 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:11.495, 2746 MiB, 53, 217.06 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:11.695, 2746 MiB, 53, 217.06 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:11.895, 2746 MiB, 53, 217.06 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:12.095, 2746 MiB, 53, 217.35 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:12.295, 2746 MiB, 53, 217.35 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:12.496, 2746 MiB, 53, 217.59 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:12.696, 2746 MiB, 53, 217.59 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:12.896, 2746 MiB, 53, 217.59 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:13.096, 2746 MiB, 53, 217.80 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:13.297, 2746 MiB, 53, 217.80 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:13.497, 2746 MiB, 54, 217.93 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:13.697, 2746 MiB, 54, 217.93 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:13.897, 2746 MiB, 54, 217.93 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:14.098, 2746 MiB, 54, 218.06 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:14.298, 2746 MiB, 54, 218.06 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:14.498, 2746 MiB, 54, 218.06 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:14.698, 2746 MiB, 54, 218.06 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:14.899, 2746 MiB, 54, 218.06 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:15.099, 2746 MiB, 54, 217.87 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:15.299, 2746 MiB, 54, 217.87 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:15.499, 2746 MiB, 54, 217.56 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:15.700, 2746 MiB, 54, 217.56 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:15.900, 2746 MiB, 54, 217.56 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:16.100, 2746 MiB, 54, 217.87 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:16.300, 2746 MiB, 54, 217.87 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:16.500, 2746 MiB, 54, 217.94 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:16.701, 2746 MiB, 54, 217.94 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:16.901, 2746 MiB, 54, 217.94 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:17.101, 2746 MiB, 54, 218.24 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:17.301, 2746 MiB, 54, 218.24 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:17.502, 2746 MiB, 54, 218.43 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:17.702, 2746 MiB, 54, 218.43 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:17.902, 2746 MiB, 54, 218.43 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:18.102, 2746 MiB, 54, 218.20 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:18.303, 2746 MiB, 54, 218.20 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:18.503, 2746 MiB, 54, 218.13 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:18.703, 2746 MiB, 54, 218.13 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:18.903, 2746 MiB, 54, 218.13 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:19.103, 2746 MiB, 54, 218.25 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:19.304, 2746 MiB, 54, 218.25 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:19.504, 2746 MiB, 54, 218.43 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:19.704, 2746 MiB, 54, 218.43 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:19.904, 2746 MiB, 54, 218.43 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:20.105, 2746 MiB, 54, 218.53 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:20.305, 2746 MiB, 54, 218.53 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:20.505, 2746 MiB, 54, 218.65 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:20.705, 2746 MiB, 54, 218.65 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:20.905, 2746 MiB, 54, 218.65 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:21.105, 2746 MiB, 54, 218.50 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:21.306, 2746 MiB, 54, 218.50 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:21.506, 2746 MiB, 54, 218.48 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:21.706, 2746 MiB, 54, 218.48 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:21.906, 2746 MiB, 54, 218.48 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:22.107, 2746 MiB, 54, 218.43 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:22.307, 2746 MiB, 54, 218.43 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:22.507, 2746 MiB, 54, 218.29 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:22.707, 2746 MiB, 54, 218.29 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:22.907, 2746 MiB, 54, 218.29 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:23.108, 2746 MiB, 54, 218.09 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:23.308, 2746 MiB, 54, 218.09 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:23.508, 2746 MiB, 54, 217.70 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:23.708, 2746 MiB, 54, 217.70 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:23.909, 2746 MiB, 54, 217.70 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:24.109, 2746 MiB, 54, 218.18 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:24.309, 2746 MiB, 54, 218.18 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:24.509, 2746 MiB, 54, 218.77 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:24.709, 2746 MiB, 54, 218.77 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:24.910, 2746 MiB, 54, 218.77 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:25.110, 2746 MiB, 54, 218.70 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:25.310, 2746 MiB, 54, 218.70 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:25.510, 2746 MiB, 54, 218.03 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:25.711, 2746 MiB, 54, 218.03 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:25.911, 2746 MiB, 54, 218.03 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:26.111, 2746 MiB, 54, 217.49 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:26.311, 2746 MiB, 54, 217.49 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:26.511, 2746 MiB, 54, 217.44 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:26.712, 2746 MiB, 54, 217.44 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:26.912, 2746 MiB, 54, 217.44 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:27.112, 2746 MiB, 54, 217.31 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:27.312, 2746 MiB, 54, 217.31 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:27.512, 2746 MiB, 54, 217.19 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:27.713, 2746 MiB, 54, 217.19 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:27.913, 2746 MiB, 54, 217.19 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:28.113, 2746 MiB, 54, 217.39 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:28.313, 2746 MiB, 54, 217.39 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:28.514, 2746 MiB, 53, 217.77 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:28.714, 2746 MiB, 53, 217.77 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:28.914, 2746 MiB, 53, 217.77 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:29.114, 2746 MiB, 54, 217.78 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:29.314, 2746 MiB, 54, 217.78 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:29.515, 2746 MiB, 53, 217.69 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:29.715, 2746 MiB, 53, 217.69 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:29.915, 2746 MiB, 53, 217.69 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:30.115, 2746 MiB, 53, 217.41 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:30.316, 2746 MiB, 53, 217.41 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:30.516, 2746 MiB, 53, 217.03 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:30.716, 2746 MiB, 53, 217.03 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:30.916, 2746 MiB, 53, 217.03 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:31.116, 2746 MiB, 53, 217.14 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:31.317, 2746 MiB, 53, 217.14 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:31.517, 2746 MiB, 53, 217.38 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:31.717, 2746 MiB, 53, 217.38 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:31.917, 2746 MiB, 53, 217.38 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:32.117, 2746 MiB, 53, 217.03 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:32.318, 2746 MiB, 53, 217.03 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:32.518, 2746 MiB, 53, 216.97 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:32.718, 2746 MiB, 53, 216.97 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:32.918, 2746 MiB, 53, 216.97 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:33.118, 2746 MiB, 53, 217.19 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:33.319, 2746 MiB, 53, 217.19 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:33.519, 2746 MiB, 53, 217.03 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:33.719, 2746 MiB, 53, 217.03 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:33.919, 2746 MiB, 53, 217.03 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:34.119, 2746 MiB, 53, 216.83 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:34.320, 2746 MiB, 53, 216.83 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:34.520, 2746 MiB, 53, 216.83 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:52:34.720, 2746 MiB, 53, 216.83 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
