timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 06:57:10.482, 2746 MiB, 49, 205.25 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:10.683, 2746 MiB, 49, 205.25 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:10.883, 2746 MiB, 49, 204.15 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:11.083, 2746 MiB, 49, 204.15 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:11.283, 2746 MiB, 49, 203.34 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:11.484, 2746 MiB, 49, 203.34 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:11.684, 2746 MiB, 49, 203.34 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:11.884, 2746 MiB, 49, 203.20 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:12.084, 2746 MiB, 49, 203.20 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:12.284, 2746 MiB, 49, 204.39 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:12.485, 2746 MiB, 49, 204.39 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:12.685, 2746 MiB, 49, 204.39 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:12.885, 2746 MiB, 49, 204.83 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:13.085, 2746 MiB, 49, 204.83 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:13.286, 2746 MiB, 49, 204.14 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:13.486, 2746 MiB, 49, 204.14 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:13.686, 2746 MiB, 49, 204.14 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:13.886, 2746 MiB, 49, 203.59 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:14.087, 2746 MiB, 49, 203.59 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:14.287, 2746 MiB, 49, 203.53 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:14.487, 2746 MiB, 49, 203.53 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:14.687, 2746 MiB, 49, 203.53 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:14.887, 2746 MiB, 49, 203.26 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:15.087, 2746 MiB, 49, 203.26 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:15.288, 2746 MiB, 49, 204.35 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:15.488, 2746 MiB, 49, 204.35 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:15.688, 2746 MiB, 49, 204.35 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:15.888, 2746 MiB, 49, 205.77 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:16.089, 2746 MiB, 49, 205.77 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:16.289, 2746 MiB, 50, 211.24 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:16.489, 2746 MiB, 50, 211.24 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:16.690, 2746 MiB, 50, 211.24 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:16.890, 2746 MiB, 50, 214.67 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:17.090, 2746 MiB, 50, 214.67 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:17.290, 2746 MiB, 50, 217.16 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:17.490, 2746 MiB, 50, 217.16 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:17.691, 2746 MiB, 50, 217.16 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:17.891, 2746 MiB, 50, 226.71 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:18.091, 2746 MiB, 50, 226.71 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:18.291, 2746 MiB, 50, 235.95 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:18.492, 2746 MiB, 50, 235.95 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:18.692, 2746 MiB, 50, 235.95 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:18.892, 2746 MiB, 50, 238.67 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:19.092, 2746 MiB, 50, 238.67 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:19.292, 2746 MiB, 50, 241.14 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:19.493, 2746 MiB, 50, 241.14 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:19.693, 2746 MiB, 50, 241.14 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:19.893, 2746 MiB, 50, 239.70 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:20.093, 2746 MiB, 50, 239.70 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:20.294, 2746 MiB, 51, 248.25 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:20.494, 2746 MiB, 51, 248.25 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:20.694, 2746 MiB, 51, 248.25 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:20.894, 2746 MiB, 51, 249.06 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:21.094, 2746 MiB, 51, 249.06 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:21.294, 2746 MiB, 50, 234.33 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:21.495, 2746 MiB, 50, 234.33 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:21.695, 2746 MiB, 50, 234.33 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:21.895, 2746 MiB, 50, 218.01 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:22.095, 2746 MiB, 50, 218.01 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:22.296, 2746 MiB, 50, 209.72 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:22.496, 2746 MiB, 50, 209.72 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:22.696, 2746 MiB, 50, 209.72 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:22.896, 2746 MiB, 50, 210.57 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:23.097, 2746 MiB, 50, 210.57 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:23.297, 2746 MiB, 51, 229.43 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:23.497, 2746 MiB, 51, 229.43 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:23.697, 2746 MiB, 51, 229.43 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:23.898, 2746 MiB, 50, 242.64 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:24.098, 2746 MiB, 50, 242.64 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:24.298, 2746 MiB, 51, 249.94 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:24.498, 2746 MiB, 51, 249.94 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:24.698, 2746 MiB, 51, 249.94 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:24.899, 2746 MiB, 51, 251.57 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:25.099, 2746 MiB, 51, 251.57 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:25.299, 2746 MiB, 51, 254.54 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:25.499, 2746 MiB, 51, 254.54 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:25.699, 2746 MiB, 51, 254.54 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:25.900, 2746 MiB, 51, 256.89 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:26.100, 2746 MiB, 51, 256.89 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:26.300, 2746 MiB, 51, 252.27 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:26.500, 2746 MiB, 51, 252.27 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:26.700, 2746 MiB, 51, 252.27 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:26.900, 2746 MiB, 51, 249.24 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:27.101, 2746 MiB, 51, 249.24 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:27.301, 2746 MiB, 52, 258.01 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:27.501, 2746 MiB, 52, 258.01 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:27.701, 2746 MiB, 52, 258.01 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:27.902, 2746 MiB, 52, 265.63 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:28.102, 2746 MiB, 52, 265.63 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:28.302, 2746 MiB, 51, 254.69 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:28.502, 2746 MiB, 51, 254.69 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:28.703, 2746 MiB, 51, 254.69 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:28.903, 2746 MiB, 51, 238.78 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:29.103, 2746 MiB, 51, 238.78 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:29.303, 2746 MiB, 52, 241.64 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:29.503, 2746 MiB, 52, 241.64 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:29.704, 2746 MiB, 52, 241.64 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:29.904, 2746 MiB, 51, 245.21 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:30.104, 2746 MiB, 51, 245.21 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:30.304, 2746 MiB, 51, 235.09 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:30.505, 2746 MiB, 51, 235.09 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:30.705, 2746 MiB, 51, 235.09 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:30.905, 2746 MiB, 52, 235.38 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:31.105, 2746 MiB, 52, 235.38 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:31.305, 2746 MiB, 51, 236.76 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:31.506, 2746 MiB, 51, 236.76 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:31.706, 2746 MiB, 51, 236.76 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:31.906, 2746 MiB, 51, 241.31 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:32.106, 2746 MiB, 51, 241.31 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:32.306, 2746 MiB, 52, 243.02 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:32.507, 2746 MiB, 52, 243.02 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:32.707, 2746 MiB, 52, 243.02 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:32.907, 2746 MiB, 51, 235.01 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:33.107, 2746 MiB, 51, 235.01 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:33.307, 2746 MiB, 51, 232.80 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:33.507, 2746 MiB, 51, 232.80 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:33.708, 2746 MiB, 51, 232.80 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:33.908, 2746 MiB, 51, 237.45 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:34.108, 2746 MiB, 51, 237.45 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:34.308, 2746 MiB, 51, 241.92 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:57:34.509, 2746 MiB, 51, 241.92 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
