timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 10:11:28.371, 694 MiB, 41, 55.23 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:28.571, 694 MiB, 41, 55.23 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:28.771, 694 MiB, 41, 55.23 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:28.972, 694 MiB, 41, 55.12 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:29.172, 694 MiB, 41, 55.12 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:29.372, 694 MiB, 41, 55.01 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:29.572, 694 MiB, 41, 55.01 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:29.773, 694 MiB, 41, 55.01 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:29.973, 694 MiB, 41, 54.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:30.173, 694 MiB, 41, 54.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:30.373, 694 MiB, 41, 55.00 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:30.574, 694 MiB, 41, 55.00 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:30.774, 694 MiB, 41, 55.00 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:30.974, 694 MiB, 41, 54.95 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:31.174, 694 MiB, 41, 54.95 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:31.375, 694 MiB, 41, 54.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:31.575, 694 MiB, 41, 54.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:31.775, 694 MiB, 41, 54.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:31.976, 694 MiB, 41, 55.05 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:32.176, 694 MiB, 41, 55.05 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:32.376, 694 MiB, 41, 54.98 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:32.576, 694 MiB, 41, 54.98 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:32.777, 694 MiB, 41, 54.98 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:32.977, 694 MiB, 41, 54.98 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:33.177, 694 MiB, 41, 54.98 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:33.377, 694 MiB, 41, 55.04 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:33.577, 694 MiB, 41, 55.04 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:33.778, 694 MiB, 41, 55.04 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:33.978, 694 MiB, 41, 55.03 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:34.178, 694 MiB, 41, 55.03 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:34.378, 694 MiB, 41, 55.01 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:34.578, 694 MiB, 41, 55.01 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:34.779, 694 MiB, 41, 55.01 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:34.979, 694 MiB, 41, 55.05 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:35.179, 694 MiB, 41, 55.05 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:35.379, 694 MiB, 41, 54.98 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:35.580, 694 MiB, 41, 54.98 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:35.780, 694 MiB, 41, 54.98 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:35.980, 694 MiB, 41, 55.00 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:36.180, 694 MiB, 41, 55.00 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:36.380, 694 MiB, 41, 55.07 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:36.581, 694 MiB, 41, 55.07 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:36.781, 694 MiB, 41, 55.07 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:36.981, 694 MiB, 41, 55.09 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:37.181, 694 MiB, 41, 55.09 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:37.382, 694 MiB, 41, 55.13 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:37.582, 694 MiB, 41, 55.13 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:37.782, 694 MiB, 41, 55.13 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:37.982, 694 MiB, 41, 55.15 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:38.183, 694 MiB, 41, 55.15 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:38.383, 694 MiB, 41, 55.11 W, 2400 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:38.583, 694 MiB, 41, 55.11 W, 2400 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:38.783, 696 MiB, 41, 55.11 W, 2400 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:38.984, 696 MiB, 40, 40.13 W, 57 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:39.184, 698 MiB, 40, 40.13 W, 57 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:39.384, 698 MiB, 40, 30.33 W, 1335 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:39.584, 698 MiB, 40, 30.33 W, 1335 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:39.785, 698 MiB, 40, 30.33 W, 1335 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:39.985, 1298 MiB, 40, 41.85 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:40.185, 1474 MiB, 40, 41.85 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:40.385, 1574 MiB, 40, 56.51 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:40.586, 1756 MiB, 40, 56.51 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:40.786, 1756 MiB, 40, 56.51 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:40.986, 2036 MiB, 40, 58.95 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:41.187, 2138 MiB, 40, 58.95 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:41.387, 2358 MiB, 40, 59.52 W, 2482 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:41.587, 2498 MiB, 40, 59.52 W, 2482 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:41.787, 2498 MiB, 40, 59.52 W, 2482 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:41.987, 2880 MiB, 40, 58.85 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:42.188, 2880 MiB, 40, 58.85 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:42.388, 3120 MiB, 40, 59.25 W, 2482 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:42.588, 3262 MiB, 40, 59.25 W, 2482 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:42.788, 3262 MiB, 40, 59.25 W, 2482 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:42.989, 3642 MiB, 40, 59.19 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:43.189, 3644 MiB, 40, 59.19 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:43.389, 3904 MiB, 40, 58.76 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:43.589, 4024 MiB, 40, 58.76 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:43.790, 4244 MiB, 40, 58.76 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:43.990, 4406 MiB, 40, 58.58 W, 2452 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:44.190, 4528 MiB, 40, 58.58 W, 2452 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:44.390, 4788 MiB, 40, 58.64 W, 2437 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:44.591, 4790 MiB, 40, 58.64 W, 2437 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:44.791, 5150 MiB, 40, 58.64 W, 2437 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:44.991, 5170 MiB, 40, 58.88 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:45.191, 5450 MiB, 40, 58.88 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:45.392, 5552 MiB, 40, 58.98 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:45.592, 5752 MiB, 40, 58.98 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:45.792, 5932 MiB, 40, 58.98 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:45.992, 6054 MiB, 40, 59.15 W, 2452 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:46.192, 6314 MiB, 40, 59.15 W, 2452 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:46.393, 6314 MiB, 40, 59.24 W, 2467 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:46.593, 6636 MiB, 40, 59.24 W, 2467 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:46.793, 6676 MiB, 40, 59.24 W, 2467 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:46.993, 6896 MiB, 40, 59.10 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:47.194, 7058 MiB, 40, 59.10 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:47.394, 7058 MiB, 40, 58.90 W, 2482 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:47.594, 7438 MiB, 40, 58.90 W, 2482 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:47.794, 7438 MiB, 40, 58.90 W, 2482 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:47.994, 7780 MiB, 40, 58.70 W, 2482 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:48.195, 7820 MiB, 40, 58.70 W, 2482 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:48.395, 8040 MiB, 40, 58.60 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:48.595, 8202 MiB, 40, 58.60 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:48.795, 8202 MiB, 40, 58.60 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:48.996, 8582 MiB, 40, 58.62 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:49.196, 8582 MiB, 40, 58.62 W, 2475 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:49.396, 8944 MiB, 40, 58.57 W, 2460 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:49.596, 8964 MiB, 40, 58.57 W, 2460 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:49.796, 9284 MiB, 40, 58.57 W, 2460 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:49.996, 9346 MiB, 40, 58.52 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:50.197, 9626 MiB, 40, 58.52 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:50.397, 9726 MiB, 40, 58.91 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:50.598, 9946 MiB, 40, 58.91 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:50.798, 10108 MiB, 40, 58.91 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:50.998, 10308 MiB, 40, 58.95 W, 2460 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:51.198, 10488 MiB, 40, 58.95 W, 2460 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:51.398, 10492 MiB, 40, 58.94 W, 2482 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:51.599, 10492 MiB, 40, 58.94 W, 2482 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:51.799, 10492 MiB, 40, 58.94 W, 2482 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:51.999, 11072 MiB, 40, 57.08 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:52.199, 11074 MiB, 40, 57.08 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:52.400, 11076 MiB, 40, 60.67 W, 2565 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:52.600, 11076 MiB, 40, 60.67 W, 2565 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:52.800, 11076 MiB, 40, 60.67 W, 2565 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:53.000, 11076 MiB, 40, 70.18 W, 2625 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:53.200, 11080 MiB, 40, 70.18 W, 2625 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:53.401, 11080 MiB, 40, 73.50 W, 2617 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:53.601, 11080 MiB, 40, 73.50 W, 2617 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:53.801, 11080 MiB, 40, 73.50 W, 2617 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:54.001, 11082 MiB, 40, 71.33 W, 2587 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:54.202, 11082 MiB, 40, 71.33 W, 2587 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:54.402, 11082 MiB, 40, 69.32 W, 2565 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:54.602, 11084 MiB, 40, 69.32 W, 2565 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:54.802, 11084 MiB, 40, 69.32 W, 2565 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:55.003, 11084 MiB, 40, 69.20 W, 2542 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:55.203, 11084 MiB, 40, 69.20 W, 2542 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:55.403, 11086 MiB, 40, 73.64 W, 2677 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:55.603, 11086 MiB, 40, 73.64 W, 2677 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 10:11:55.803, 11086 MiB, 40, 73.64 W, 2677 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
