timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 04:17:48.014, 5144 MiB, 60, 410.01 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:48.214, 5144 MiB, 60, 410.01 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:48.415, 5144 MiB, 60, 410.01 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:48.615, 5144 MiB, 60, 407.52 W, 2797 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:48.815, 9240 MiB, 60, 407.52 W, 2797 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:49.015, 9240 MiB, 59, 405.25 W, 2760 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:49.215, 9240 MiB, 59, 405.25 W, 2760 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:49.416, 9240 MiB, 59, 405.25 W, 2760 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:49.616, 9240 MiB, 60, 401.09 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:49.816, 9240 MiB, 60, 401.09 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:50.016, 9240 MiB, 60, 401.11 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:50.216, 12312 MiB, 60, 401.11 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:50.417, 12312 MiB, 60, 401.11 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:50.617, 12312 MiB, 62, 400.13 W, 2722 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:50.817, 12312 MiB, 62, 400.13 W, 2722 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:51.017, 12312 MiB, 62, 399.92 W, 2760 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:51.217, 12312 MiB, 62, 399.92 W, 2760 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:51.418, 12312 MiB, 62, 399.92 W, 2760 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:51.618, 12312 MiB, 62, 400.69 W, 2715 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:51.818, 12312 MiB, 62, 400.69 W, 2715 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:52.018, 12312 MiB, 61, 399.97 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:52.218, 12312 MiB, 61, 399.97 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:52.419, 12312 MiB, 61, 399.97 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:52.619, 12312 MiB, 60, 399.55 W, 2737 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:52.819, 12312 MiB, 60, 399.55 W, 2737 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:53.019, 12312 MiB, 63, 398.72 W, 2790 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:53.220, 12312 MiB, 63, 398.72 W, 2790 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:53.420, 12312 MiB, 63, 398.72 W, 2790 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:53.620, 12312 MiB, 61, 400.53 W, 2745 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:53.820, 12312 MiB, 61, 400.53 W, 2745 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:54.020, 12312 MiB, 61, 400.21 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:54.221, 12312 MiB, 61, 400.21 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:54.421, 12312 MiB, 61, 400.21 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:54.621, 12312 MiB, 60, 400.06 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:54.821, 12312 MiB, 60, 400.06 W, 2752 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:55.021, 12312 MiB, 62, 400.00 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:55.222, 12312 MiB, 62, 400.00 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:55.422, 18456 MiB, 62, 400.00 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:55.622, 18456 MiB, 60, 401.72 W, 2745 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:55.822, 18456 MiB, 60, 401.72 W, 2745 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:56.022, 18456 MiB, 61, 401.40 W, 2700 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:56.222, 18456 MiB, 61, 401.40 W, 2700 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:56.422, 18456 MiB, 61, 401.40 W, 2700 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:56.623, 18456 MiB, 63, 400.07 W, 2722 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:56.823, 18456 MiB, 63, 400.07 W, 2722 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:57.023, 18456 MiB, 63, 399.66 W, 2707 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:57.223, 18456 MiB, 63, 399.66 W, 2707 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:57.424, 18456 MiB, 63, 399.66 W, 2707 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:57.624, 18456 MiB, 62, 398.24 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:57.824, 18456 MiB, 62, 398.24 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 04:17:58.025, 2 MiB, 55, 312.07 W, 2895 MHz, 14001 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
