timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 22:33:15.799, 2768 MiB, 56, 348.39 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:15.999, 2768 MiB, 56, 348.59 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:16.200, 2768 MiB, 56, 348.59 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:16.400, 2768 MiB, 56, 349.12 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:16.600, 2768 MiB, 56, 349.12 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:16.800, 2768 MiB, 56, 349.12 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:17.001, 2768 MiB, 56, 349.31 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:17.201, 2768 MiB, 56, 349.31 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:17.401, 2768 MiB, 57, 349.47 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:17.601, 2768 MiB, 57, 349.47 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:17.801, 2768 MiB, 57, 349.47 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:18.002, 2768 MiB, 57, 349.60 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:18.202, 2768 MiB, 57, 349.60 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:18.402, 2768 MiB, 57, 349.70 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:18.602, 2768 MiB, 57, 349.70 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:18.803, 2768 MiB, 57, 349.70 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:19.003, 2768 MiB, 57, 349.88 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:19.203, 2768 MiB, 57, 349.88 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:19.403, 2768 MiB, 57, 349.89 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:19.604, 2768 MiB, 57, 349.89 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:19.804, 2768 MiB, 57, 349.89 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:20.004, 2768 MiB, 57, 349.94 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:20.204, 2768 MiB, 57, 349.94 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:20.405, 2768 MiB, 57, 349.99 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:20.605, 2768 MiB, 57, 349.99 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:20.805, 2768 MiB, 57, 349.99 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:21.005, 2768 MiB, 57, 350.28 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:21.205, 2768 MiB, 57, 350.28 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:21.406, 2768 MiB, 57, 350.43 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:21.606, 2768 MiB, 57, 350.43 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:21.806, 2768 MiB, 57, 350.43 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:22.007, 2768 MiB, 57, 350.38 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:22.207, 2768 MiB, 57, 350.38 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:22.407, 2768 MiB, 57, 350.65 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:22.607, 2768 MiB, 57, 350.65 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:22.808, 2768 MiB, 57, 350.65 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:23.008, 2768 MiB, 57, 350.65 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:23.208, 2768 MiB, 57, 350.65 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:23.408, 2768 MiB, 58, 350.38 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:23.608, 2768 MiB, 58, 350.38 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:23.808, 2768 MiB, 58, 350.38 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:24.009, 2768 MiB, 58, 350.30 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:24.209, 2768 MiB, 58, 350.30 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:24.409, 2768 MiB, 58, 350.40 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:24.609, 2768 MiB, 58, 350.40 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:24.810, 2768 MiB, 58, 350.40 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:25.010, 2768 MiB, 58, 350.54 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:25.210, 2768 MiB, 58, 350.54 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:25.410, 2768 MiB, 58, 350.73 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:25.610, 2768 MiB, 58, 350.73 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:25.811, 2768 MiB, 58, 350.73 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:26.011, 2768 MiB, 58, 351.04 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:26.211, 2768 MiB, 58, 351.04 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:26.411, 2768 MiB, 58, 351.41 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:26.611, 2768 MiB, 58, 351.41 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:26.812, 2768 MiB, 58, 351.41 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:27.012, 2768 MiB, 58, 351.50 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:27.212, 2768 MiB, 58, 351.50 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:27.412, 2768 MiB, 58, 351.42 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:27.613, 2768 MiB, 58, 351.42 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:27.813, 2768 MiB, 58, 351.42 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:28.013, 2768 MiB, 58, 351.46 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:28.213, 2768 MiB, 58, 351.46 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:28.413, 2768 MiB, 58, 351.40 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:28.614, 2768 MiB, 58, 351.40 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:28.814, 2768 MiB, 58, 351.40 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:29.014, 2768 MiB, 58, 351.37 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:29.214, 2768 MiB, 58, 351.37 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:29.415, 2768 MiB, 58, 351.65 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:29.615, 2768 MiB, 58, 351.65 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:29.815, 2768 MiB, 58, 351.65 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:30.015, 2768 MiB, 58, 351.65 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:30.216, 2768 MiB, 58, 351.65 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:30.416, 2768 MiB, 58, 351.57 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:30.616, 2768 MiB, 58, 351.57 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:30.816, 2768 MiB, 58, 351.57 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:31.017, 2768 MiB, 58, 351.77 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:31.217, 2768 MiB, 58, 351.77 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:31.417, 2768 MiB, 59, 351.87 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:31.617, 2768 MiB, 59, 351.87 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:31.817, 2768 MiB, 59, 351.94 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:32.018, 2768 MiB, 59, 351.94 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:32.218, 2768 MiB, 59, 351.94 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:32.418, 2768 MiB, 59, 352.23 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:32.618, 2768 MiB, 59, 352.23 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:32.818, 2768 MiB, 59, 352.17 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:33.019, 2768 MiB, 59, 352.17 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:33.219, 2768 MiB, 59, 352.17 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:33.419, 2768 MiB, 59, 351.56 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:33.619, 2768 MiB, 59, 351.56 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:33.820, 2768 MiB, 59, 351.42 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:34.020, 2768 MiB, 59, 351.42 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:34.220, 2768 MiB, 59, 351.42 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:34.420, 2768 MiB, 59, 352.01 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:34.620, 2768 MiB, 59, 352.01 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:34.821, 2768 MiB, 59, 352.25 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:35.021, 2768 MiB, 59, 352.25 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:35.221, 2768 MiB, 59, 352.25 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:35.421, 2768 MiB, 59, 352.51 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:35.621, 2768 MiB, 59, 352.51 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:35.822, 2768 MiB, 59, 352.70 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:36.022, 2768 MiB, 59, 352.70 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:36.222, 2768 MiB, 59, 352.70 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:36.422, 2768 MiB, 59, 352.69 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:36.622, 2768 MiB, 59, 352.69 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:36.823, 2768 MiB, 59, 352.56 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:37.023, 2768 MiB, 59, 352.56 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:37.223, 2768 MiB, 59, 352.56 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:37.423, 2768 MiB, 59, 352.51 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:37.623, 2768 MiB, 59, 352.51 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:37.824, 2768 MiB, 59, 352.60 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:38.024, 2768 MiB, 59, 352.60 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:38.224, 2768 MiB, 59, 352.60 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:38.424, 2768 MiB, 59, 352.50 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:38.624, 2768 MiB, 59, 352.50 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:38.825, 2768 MiB, 59, 352.36 W, 2827 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:39.025, 2768 MiB, 59, 352.36 W, 2827 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:39.225, 2768 MiB, 59, 352.36 W, 2827 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:39.425, 2768 MiB, 59, 352.43 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:39.626, 2768 MiB, 59, 352.43 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:39.826, 2768 MiB, 59, 352.68 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:40.026, 2768 MiB, 59, 352.68 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:40.226, 2768 MiB, 59, 352.68 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:40.427, 2768 MiB, 59, 352.82 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:40.627, 2768 MiB, 59, 352.82 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:40.827, 2768 MiB, 59, 352.91 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:41.027, 2768 MiB, 59, 352.91 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:41.228, 2768 MiB, 59, 352.91 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:41.428, 2768 MiB, 59, 352.95 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:41.628, 2768 MiB, 59, 352.95 W, 2835 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:33:41.828, 2768 MiB, 60, 353.09 W, 2835 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
