timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 01:41:40.418, 707 MiB, 48, 56.54 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:40.618, 707 MiB, 47, 56.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:40.818, 707 MiB, 47, 56.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:41.019, 707 MiB, 47, 56.44 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:41.219, 707 MiB, 47, 56.44 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:41.419, 707 MiB, 47, 56.44 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:41.619, 707 MiB, 47, 56.47 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:41.820, 707 MiB, 47, 56.47 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:42.020, 707 MiB, 47, 56.51 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:42.220, 707 MiB, 47, 56.51 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:42.420, 707 MiB, 47, 56.51 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:42.621, 707 MiB, 47, 56.51 W, 2407 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:42.821, 707 MiB, 47, 56.51 W, 2407 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:43.021, 707 MiB, 47, 56.40 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:43.222, 707 MiB, 47, 56.40 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:43.422, 707 MiB, 47, 56.40 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:43.622, 707 MiB, 47, 56.34 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:43.822, 707 MiB, 47, 56.34 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:44.023, 707 MiB, 47, 56.39 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:44.223, 707 MiB, 47, 56.39 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:44.423, 707 MiB, 47, 56.39 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:44.623, 707 MiB, 47, 56.34 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:44.824, 707 MiB, 47, 56.34 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:45.024, 707 MiB, 47, 56.29 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:45.224, 707 MiB, 47, 56.29 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:45.425, 707 MiB, 47, 56.29 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:45.625, 707 MiB, 47, 56.24 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:45.825, 707 MiB, 47, 56.24 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:46.025, 707 MiB, 47, 56.15 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:46.225, 707 MiB, 47, 56.15 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:46.426, 707 MiB, 47, 56.15 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:46.626, 707 MiB, 46, 56.17 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:46.826, 707 MiB, 46, 56.17 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:47.026, 707 MiB, 46, 56.24 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:47.226, 707 MiB, 46, 56.24 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:47.427, 707 MiB, 46, 56.24 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:47.627, 707 MiB, 46, 56.30 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:47.827, 707 MiB, 46, 56.30 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:48.027, 707 MiB, 46, 56.28 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:48.227, 707 MiB, 46, 56.28 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:48.428, 707 MiB, 46, 56.28 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:48.628, 707 MiB, 46, 56.29 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:48.828, 707 MiB, 46, 56.29 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:49.028, 707 MiB, 46, 56.30 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:49.229, 707 MiB, 46, 56.30 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:49.429, 707 MiB, 46, 56.30 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:49.629, 707 MiB, 46, 56.26 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:49.829, 707 MiB, 46, 56.26 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:50.030, 707 MiB, 46, 56.21 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:50.230, 707 MiB, 46, 56.21 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:50.430, 707 MiB, 46, 56.21 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:50.630, 707 MiB, 46, 55.93 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:50.830, 707 MiB, 46, 55.93 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:51.031, 707 MiB, 46, 55.89 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:51.231, 707 MiB, 46, 55.89 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:51.431, 707 MiB, 46, 55.89 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:51.631, 707 MiB, 46, 56.04 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:51.831, 707 MiB, 46, 56.04 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:52.032, 707 MiB, 46, 56.06 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:52.232, 707 MiB, 46, 56.06 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:52.432, 707 MiB, 46, 56.06 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:52.633, 707 MiB, 46, 55.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:52.833, 707 MiB, 46, 55.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:53.033, 707 MiB, 45, 56.01 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:53.233, 707 MiB, 45, 56.01 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:53.434, 707 MiB, 45, 56.01 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:53.634, 707 MiB, 45, 56.01 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:53.834, 707 MiB, 45, 56.01 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:54.034, 707 MiB, 45, 55.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:54.235, 707 MiB, 45, 55.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:54.435, 707 MiB, 45, 55.99 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:54.635, 707 MiB, 45, 55.96 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:54.835, 707 MiB, 45, 55.96 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:55.036, 707 MiB, 45, 55.88 W, 2400 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:55.236, 707 MiB, 45, 55.88 W, 2400 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:55.436, 707 MiB, 45, 55.88 W, 2400 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:55.636, 707 MiB, 45, 38.05 W, 472 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:55.836, 707 MiB, 45, 38.05 W, 472 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:56.037, 707 MiB, 44, 18.68 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:56.237, 707 MiB, 44, 18.68 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:56.437, 707 MiB, 44, 18.68 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:56.637, 707 MiB, 44, 18.68 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:56.837, 707 MiB, 44, 18.68 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:57.038, 707 MiB, 44, 13.55 W, 25 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:57.238, 707 MiB, 44, 13.55 W, 25 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:57.438, 707 MiB, 44, 13.55 W, 25 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:57.638, 707 MiB, 44, 13.62 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:57.838, 707 MiB, 44, 13.62 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:58.039, 707 MiB, 44, 13.62 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:58.239, 707 MiB, 44, 13.62 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:58.439, 707 MiB, 44, 13.62 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:58.639, 707 MiB, 44, 12.11 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:58.840, 707 MiB, 44, 12.11 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:59.040, 707 MiB, 44, 12.11 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:59.240, 707 MiB, 44, 12.11 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:59.440, 707 MiB, 44, 12.11 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:59.640, 707 MiB, 44, 11.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:41:59.841, 707 MiB, 44, 11.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:00.041, 707 MiB, 44, 11.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:00.241, 707 MiB, 44, 11.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:00.441, 707 MiB, 44, 11.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:00.641, 707 MiB, 44, 11.43 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:00.841, 707 MiB, 44, 11.43 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:01.042, 707 MiB, 43, 11.43 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:01.242, 707 MiB, 43, 11.43 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:01.442, 707 MiB, 43, 11.43 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:01.642, 707 MiB, 43, 11.34 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:01.843, 707 MiB, 43, 11.34 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:02.043, 707 MiB, 43, 11.34 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:02.243, 707 MiB, 43, 11.34 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:02.443, 707 MiB, 43, 11.34 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:02.643, 707 MiB, 43, 11.36 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:02.843, 707 MiB, 43, 11.36 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:03.044, 707 MiB, 43, 11.36 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:03.244, 707 MiB, 43, 11.36 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:03.444, 707 MiB, 43, 11.36 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:03.644, 707 MiB, 43, 11.41 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:03.845, 707 MiB, 43, 11.41 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:04.045, 709 MiB, 43, 11.73 W, 23 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:04.245, 731 MiB, 43, 11.73 W, 23 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:04.445, 731 MiB, 43, 11.73 W, 23 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:04.645, 731 MiB, 44, 16.51 W, 337 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:04.846, 731 MiB, 44, 16.51 W, 337 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:05.046, 731 MiB, 44, 40.32 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:05.246, 1695 MiB, 44, 40.32 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:05.446, 1729 MiB, 44, 40.32 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:05.646, 1773 MiB, 44, 57.66 W, 2467 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:05.847, 1993 MiB, 44, 57.66 W, 2467 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:06.047, 2193 MiB, 44, 59.14 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:06.247, 2393 MiB, 44, 59.14 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:06.447, 2595 MiB, 44, 59.14 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:06.648, 2815 MiB, 44, 58.27 W, 2430 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:06.848, 3075 MiB, 44, 58.27 W, 2430 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:07.048, 3295 MiB, 44, 57.51 W, 2437 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:07.248, 3515 MiB, 44, 57.51 W, 2437 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:07.449, 3717 MiB, 44, 57.51 W, 2437 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:07.649, 3897 MiB, 44, 57.64 W, 2430 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:07.849, 4199 MiB, 44, 57.64 W, 2430 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:08.049, 4399 MiB, 44, 57.57 W, 2437 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:08.250, 4621 MiB, 44, 57.57 W, 2437 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:08.450, 4841 MiB, 44, 57.57 W, 2437 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:08.650, 5041 MiB, 45, 57.59 W, 2430 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:08.850, 5201 MiB, 45, 57.59 W, 2430 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:09.050, 5543 MiB, 45, 57.85 W, 2430 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:09.250, 5823 MiB, 45, 57.85 W, 2430 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:09.451, 6003 MiB, 45, 57.85 W, 2430 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:09.651, 6163 MiB, 45, 58.56 W, 2460 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:09.851, 6383 MiB, 45, 58.56 W, 2460 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:10.051, 6565 MiB, 45, 59.04 W, 2452 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:10.252, 6785 MiB, 45, 59.04 W, 2452 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:10.452, 7065 MiB, 45, 59.04 W, 2452 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:10.652, 7245 MiB, 45, 59.21 W, 2437 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:10.852, 7447 MiB, 45, 59.21 W, 2437 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:11.052, 7727 MiB, 45, 59.00 W, 2437 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:11.252, 7827 MiB, 45, 59.00 W, 2437 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:11.453, 8127 MiB, 45, 59.00 W, 2437 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:11.653, 8389 MiB, 45, 59.01 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:11.853, 8509 MiB, 45, 59.01 W, 2445 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:12.053, 8789 MiB, 45, 58.93 W, 2452 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:12.254, 9069 MiB, 45, 58.93 W, 2452 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 01:42:12.454, 9149 MiB, 45, 58.93 W, 2452 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
