timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/02 18:57:39.178, 1744 MiB, 43, 55.49 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:39.378, 1744 MiB, 46, 74.20 W, 2505 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:39.578, 1744 MiB, 46, 74.20 W, 2505 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:39.779, 1744 MiB, 46, 74.20 W, 2505 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:39.979, 1744 MiB, 47, 139.46 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:40.179, 1744 MiB, 47, 139.46 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:40.379, 1744 MiB, 47, 186.49 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:40.580, 1744 MiB, 47, 186.49 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:40.780, 1744 MiB, 47, 186.49 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:40.980, 1744 MiB, 47, 188.56 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:41.180, 1744 MiB, 47, 188.56 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:41.381, 1744 MiB, 47, 188.63 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:41.581, 1744 MiB, 47, 188.63 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:41.781, 1744 MiB, 47, 188.63 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:41.981, 1744 MiB, 47, 188.71 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:42.182, 1744 MiB, 47, 188.71 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:42.382, 1744 MiB, 47, 188.78 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:42.582, 1744 MiB, 47, 188.78 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:42.782, 1744 MiB, 47, 188.78 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:42.982, 1744 MiB, 47, 189.15 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:43.183, 1744 MiB, 47, 189.15 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:43.383, 1744 MiB, 47, 189.37 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:43.583, 1744 MiB, 47, 189.37 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:43.783, 1744 MiB, 47, 189.37 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:43.984, 1744 MiB, 47, 189.00 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:44.184, 1744 MiB, 47, 189.00 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:44.384, 1744 MiB, 47, 188.85 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:44.584, 1744 MiB, 47, 188.85 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:44.784, 1744 MiB, 47, 188.85 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:44.985, 1744 MiB, 47, 188.78 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:45.185, 1744 MiB, 47, 188.78 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:45.385, 1744 MiB, 48, 188.92 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:45.585, 1744 MiB, 48, 188.92 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:45.786, 1744 MiB, 48, 188.92 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:45.986, 1744 MiB, 48, 189.27 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:46.186, 1744 MiB, 48, 189.27 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:46.386, 1744 MiB, 48, 189.42 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:46.586, 1744 MiB, 48, 189.42 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:46.787, 1744 MiB, 48, 189.42 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:46.987, 1744 MiB, 48, 189.41 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:47.187, 1744 MiB, 48, 189.41 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:47.387, 1744 MiB, 48, 189.17 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:47.588, 1744 MiB, 48, 189.17 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:47.788, 1744 MiB, 48, 189.17 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:47.988, 1744 MiB, 48, 189.03 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:48.188, 1744 MiB, 48, 189.03 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:48.388, 1744 MiB, 48, 189.33 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:48.588, 1744 MiB, 48, 189.33 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:48.789, 1744 MiB, 48, 189.33 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:48.989, 1744 MiB, 48, 189.49 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:49.189, 1744 MiB, 48, 189.49 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:49.389, 1744 MiB, 48, 189.72 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:49.589, 1744 MiB, 48, 189.72 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:49.790, 1744 MiB, 48, 189.72 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:49.990, 1744 MiB, 48, 189.71 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:50.190, 1744 MiB, 48, 189.71 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:50.390, 1744 MiB, 48, 189.56 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:50.590, 1744 MiB, 48, 189.56 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:50.790, 1744 MiB, 48, 189.56 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:50.991, 1744 MiB, 48, 189.31 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:51.191, 1744 MiB, 48, 189.31 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:51.391, 1744 MiB, 48, 189.17 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:51.591, 1744 MiB, 48, 189.17 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:51.791, 1744 MiB, 48, 189.17 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:51.992, 1744 MiB, 48, 189.09 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:52.192, 1744 MiB, 48, 189.09 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:52.392, 1744 MiB, 48, 189.17 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:52.592, 1744 MiB, 48, 189.17 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:52.792, 1744 MiB, 48, 189.17 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:52.993, 1744 MiB, 48, 189.35 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:53.193, 1744 MiB, 48, 189.35 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:53.393, 1744 MiB, 48, 189.28 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:53.593, 1744 MiB, 48, 189.28 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:53.794, 1744 MiB, 48, 189.28 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:53.994, 1744 MiB, 48, 189.34 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:54.194, 1744 MiB, 48, 189.34 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:54.394, 1744 MiB, 48, 189.52 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:54.595, 1744 MiB, 48, 189.52 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:54.795, 1744 MiB, 48, 189.52 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:54.995, 1744 MiB, 48, 189.54 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:55.195, 1744 MiB, 48, 189.54 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:55.396, 1744 MiB, 48, 189.40 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:55.596, 1744 MiB, 48, 189.40 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:55.796, 1744 MiB, 48, 189.40 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:55.996, 1744 MiB, 48, 189.55 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:56.196, 1744 MiB, 48, 189.55 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:56.397, 1744 MiB, 48, 189.66 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:56.597, 1744 MiB, 48, 189.66 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:56.797, 1744 MiB, 48, 189.66 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:56.997, 1744 MiB, 48, 189.56 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:57.197, 1744 MiB, 48, 189.56 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:57.398, 1744 MiB, 48, 189.51 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:57.598, 1744 MiB, 48, 189.51 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:57.798, 1744 MiB, 48, 189.51 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:57.998, 1744 MiB, 48, 189.60 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:58.198, 1744 MiB, 48, 189.60 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:58.399, 1744 MiB, 48, 189.56 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:58.599, 1744 MiB, 48, 189.56 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:58.799, 1744 MiB, 48, 189.56 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:58.999, 1744 MiB, 48, 189.56 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:59.199, 1744 MiB, 48, 189.56 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:59.400, 1744 MiB, 48, 189.71 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:59.600, 1744 MiB, 48, 189.71 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:57:59.800, 1744 MiB, 48, 189.71 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:00.000, 1744 MiB, 48, 189.86 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:00.200, 1744 MiB, 48, 189.86 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:00.401, 1744 MiB, 48, 189.87 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:00.601, 1744 MiB, 48, 189.87 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:00.801, 1744 MiB, 48, 189.87 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:01.001, 1744 MiB, 48, 189.75 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:01.202, 1744 MiB, 48, 189.75 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:01.402, 1744 MiB, 48, 189.70 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:01.602, 1744 MiB, 48, 189.70 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:01.802, 1744 MiB, 48, 189.70 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:02.003, 1744 MiB, 48, 189.62 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:02.203, 1744 MiB, 48, 189.62 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:02.403, 1744 MiB, 48, 189.87 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:02.603, 1744 MiB, 48, 189.87 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:02.804, 1744 MiB, 48, 189.87 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:03.004, 1744 MiB, 49, 190.05 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:03.204, 1744 MiB, 49, 190.05 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:03.404, 1744 MiB, 49, 190.22 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:03.604, 1744 MiB, 49, 190.22 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:03.805, 1744 MiB, 49, 190.22 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:04.005, 1744 MiB, 49, 190.28 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:04.205, 1744 MiB, 49, 190.28 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:04.405, 1744 MiB, 49, 190.32 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:04.606, 1744 MiB, 49, 190.32 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:04.806, 1744 MiB, 49, 190.32 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:05.006, 1744 MiB, 49, 190.21 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:05.206, 1744 MiB, 49, 190.21 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:05.406, 1744 MiB, 49, 189.98 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:05.606, 1744 MiB, 49, 189.98 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:05.807, 1744 MiB, 49, 189.98 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:06.007, 1744 MiB, 49, 189.97 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:06.207, 1744 MiB, 49, 189.97 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:06.407, 1744 MiB, 49, 189.92 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:06.607, 1744 MiB, 49, 189.92 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:06.808, 1744 MiB, 49, 189.92 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:07.008, 1744 MiB, 49, 189.79 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:07.208, 1744 MiB, 49, 189.79 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:07.408, 1744 MiB, 49, 189.84 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:07.608, 1744 MiB, 49, 189.84 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:07.809, 1744 MiB, 49, 189.84 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:08.009, 1744 MiB, 49, 190.09 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:08.209, 1744 MiB, 49, 190.09 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:08.409, 1744 MiB, 49, 190.19 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:08.610, 1744 MiB, 49, 190.19 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:08.810, 1744 MiB, 49, 190.19 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:09.010, 1744 MiB, 49, 190.05 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:09.210, 1744 MiB, 49, 190.05 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:09.410, 1744 MiB, 49, 190.07 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/02 18:58:09.611, 1744 MiB, 49, 190.07 W, 2895 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
