timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 23:43:23.943, 31863 MiB, 56, 210.23 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:24.143, 31863 MiB, 56, 210.23 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:24.344, 31863 MiB, 56, 210.65 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:24.544, 31863 MiB, 56, 210.65 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:24.744, 31863 MiB, 56, 210.89 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:24.945, 31863 MiB, 56, 210.89 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:25.145, 31863 MiB, 56, 210.89 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:25.345, 31863 MiB, 56, 210.75 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:25.545, 31863 MiB, 56, 210.75 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:25.746, 31863 MiB, 56, 210.02 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:25.946, 31863 MiB, 56, 210.02 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:26.146, 31863 MiB, 56, 210.02 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:26.346, 31865 MiB, 59, 243.05 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:26.547, 31865 MiB, 59, 243.05 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:26.747, 31867 MiB, 58, 293.11 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:26.947, 31867 MiB, 58, 293.11 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:27.147, 31867 MiB, 58, 293.11 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:27.348, 31867 MiB, 57, 268.46 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:27.548, 31867 MiB, 57, 268.46 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:27.748, 31867 MiB, 56, 214.84 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:27.949, 31867 MiB, 56, 214.84 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:28.149, 31867 MiB, 56, 214.84 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:28.349, 31867 MiB, 56, 211.26 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:28.549, 31867 MiB, 56, 211.26 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:28.750, 31867 MiB, 56, 209.93 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:28.950, 31867 MiB, 56, 209.93 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:29.150, 31867 MiB, 56, 209.93 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:29.350, 31867 MiB, 56, 209.67 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:29.551, 31867 MiB, 56, 209.67 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:29.751, 31867 MiB, 56, 209.67 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:29.951, 31867 MiB, 56, 209.67 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:30.151, 31867 MiB, 56, 209.67 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:30.351, 31867 MiB, 56, 209.47 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:30.551, 31867 MiB, 56, 209.47 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:30.752, 31867 MiB, 56, 210.66 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:30.952, 31867 MiB, 56, 210.66 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:31.152, 31867 MiB, 56, 210.66 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:31.352, 31867 MiB, 56, 211.43 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:31.553, 31867 MiB, 56, 211.43 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:31.753, 31867 MiB, 58, 230.52 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:31.953, 31869 MiB, 58, 230.52 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:32.153, 31869 MiB, 58, 230.52 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:32.354, 31869 MiB, 60, 281.85 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:32.554, 31889 MiB, 60, 281.85 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:32.754, 31889 MiB, 57, 291.70 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:32.954, 31889 MiB, 57, 291.70 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:33.155, 31889 MiB, 57, 291.70 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:33.355, 31889 MiB, 56, 240.50 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:33.555, 31889 MiB, 56, 240.50 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:33.755, 31889 MiB, 56, 211.15 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:33.955, 31889 MiB, 56, 211.15 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:34.156, 31889 MiB, 56, 211.15 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:34.356, 31889 MiB, 56, 210.52 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:34.556, 31889 MiB, 56, 210.52 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:34.756, 31889 MiB, 56, 210.33 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:34.957, 31889 MiB, 56, 210.33 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:35.157, 31889 MiB, 56, 210.33 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:35.357, 31889 MiB, 56, 207.38 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:35.557, 31889 MiB, 56, 207.38 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:35.758, 31889 MiB, 56, 206.04 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:35.958, 31889 MiB, 56, 206.04 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:36.158, 31889 MiB, 56, 206.04 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:36.358, 31889 MiB, 56, 208.95 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:36.559, 31889 MiB, 56, 208.95 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:36.759, 31889 MiB, 56, 208.71 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:36.959, 31889 MiB, 56, 208.71 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:37.159, 31889 MiB, 56, 208.71 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:37.360, 31889 MiB, 56, 208.58 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:37.560, 31889 MiB, 56, 208.58 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:37.760, 31889 MiB, 59, 247.53 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:37.961, 31889 MiB, 59, 247.53 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:38.161, 31889 MiB, 59, 247.53 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:38.361, 31889 MiB, 57, 299.65 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:38.561, 31889 MiB, 57, 299.65 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:38.762, 31889 MiB, 56, 257.44 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:38.962, 31889 MiB, 56, 257.44 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:39.162, 31889 MiB, 56, 257.44 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:39.362, 31889 MiB, 56, 210.73 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:39.563, 31889 MiB, 56, 210.73 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:39.763, 31889 MiB, 56, 210.32 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:39.963, 31889 MiB, 56, 210.32 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:40.163, 31889 MiB, 56, 210.32 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:40.364, 31889 MiB, 56, 210.32 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:40.564, 31889 MiB, 56, 210.32 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:40.764, 31889 MiB, 56, 210.39 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:40.965, 31889 MiB, 56, 210.39 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:41.165, 31889 MiB, 56, 210.39 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:41.365, 31889 MiB, 56, 210.33 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:41.565, 31889 MiB, 56, 210.33 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:41.766, 31889 MiB, 56, 209.96 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:41.966, 31889 MiB, 56, 209.96 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:42.166, 31889 MiB, 56, 209.96 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:42.366, 31889 MiB, 56, 210.10 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:42.567, 31889 MiB, 56, 210.10 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:42.767, 31889 MiB, 56, 209.63 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:42.967, 31889 MiB, 56, 209.63 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:43.167, 31889 MiB, 56, 209.63 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:43.368, 31889 MiB, 59, 235.32 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:43.568, 31889 MiB, 59, 235.32 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:43.768, 31889 MiB, 57, 283.08 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:43.969, 31889 MiB, 57, 283.08 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:44.169, 31889 MiB, 57, 283.08 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:44.369, 31889 MiB, 56, 271.44 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:44.569, 31889 MiB, 56, 271.44 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:44.769, 31889 MiB, 56, 220.51 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:44.970, 31889 MiB, 56, 220.51 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:45.170, 31889 MiB, 56, 220.51 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:45.370, 31889 MiB, 56, 211.41 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:45.570, 31889 MiB, 56, 211.41 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:45.771, 31889 MiB, 56, 210.82 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:45.971, 31889 MiB, 56, 210.82 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:46.171, 31889 MiB, 56, 210.82 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:46.371, 31889 MiB, 56, 211.87 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:46.571, 31889 MiB, 56, 211.87 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:46.771, 31889 MiB, 56, 212.62 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:46.972, 31889 MiB, 56, 212.62 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:47.172, 31889 MiB, 56, 212.62 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:47.372, 31889 MiB, 56, 212.04 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:47.572, 31889 MiB, 56, 212.04 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:47.773, 31889 MiB, 56, 208.94 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:47.973, 31889 MiB, 56, 208.94 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:48.173, 31889 MiB, 56, 208.94 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:48.373, 31889 MiB, 55, 209.28 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:48.574, 31889 MiB, 55, 209.28 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:48.774, 31889 MiB, 58, 207.43 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:48.974, 31889 MiB, 58, 207.43 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:49.174, 31889 MiB, 58, 207.43 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:49.375, 31889 MiB, 58, 259.85 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:49.575, 31889 MiB, 58, 259.85 W, 2842 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:49.775, 31889 MiB, 56, 292.80 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:49.975, 31889 MiB, 56, 292.80 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:50.176, 31889 MiB, 56, 292.80 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:50.376, 31889 MiB, 56, 243.80 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:50.576, 31889 MiB, 56, 243.80 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:50.776, 31889 MiB, 56, 210.84 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:50.977, 31889 MiB, 56, 210.84 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:51.177, 31889 MiB, 56, 210.84 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:51.377, 31889 MiB, 56, 210.69 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:51.578, 31889 MiB, 56, 210.69 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:51.778, 31889 MiB, 56, 211.39 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:51.978, 31889 MiB, 56, 211.39 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:52.179, 31889 MiB, 56, 211.39 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:52.379, 31889 MiB, 56, 211.32 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:52.579, 31889 MiB, 56, 211.32 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:52.779, 31889 MiB, 55, 211.10 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:52.980, 31889 MiB, 55, 211.10 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:53.180, 31889 MiB, 55, 211.10 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:53.380, 31889 MiB, 56, 211.10 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:53.580, 31889 MiB, 56, 211.10 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:53.781, 31889 MiB, 56, 211.01 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:53.981, 31889 MiB, 56, 211.01 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 23:43:54.181, 31889 MiB, 56, 211.01 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
