timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 06:45:46.270, 1029 MiB, 43, 54.61 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:46.471, 1029 MiB, 43, 54.72 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:46.671, 1029 MiB, 43, 54.72 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:46.871, 1029 MiB, 43, 54.72 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:47.071, 1029 MiB, 43, 54.66 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:47.272, 1029 MiB, 43, 54.66 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:47.472, 1029 MiB, 43, 54.59 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:47.672, 1029 MiB, 43, 54.59 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:47.872, 1029 MiB, 43, 54.59 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:48.072, 1029 MiB, 43, 54.56 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:48.273, 1029 MiB, 43, 54.56 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:48.473, 1029 MiB, 43, 54.50 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:48.673, 1029 MiB, 43, 54.50 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:48.873, 1029 MiB, 43, 54.50 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:49.074, 1029 MiB, 43, 54.47 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:49.274, 1029 MiB, 43, 54.47 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:49.474, 1029 MiB, 43, 54.49 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:49.675, 1029 MiB, 43, 54.49 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:49.875, 1029 MiB, 43, 54.49 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:50.075, 1029 MiB, 43, 54.47 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:50.275, 1029 MiB, 43, 54.47 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:50.475, 1029 MiB, 43, 54.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:50.676, 1029 MiB, 43, 54.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:50.876, 1029 MiB, 43, 54.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:51.076, 1029 MiB, 43, 54.35 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:51.277, 1029 MiB, 43, 54.35 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:51.477, 1029 MiB, 43, 54.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:51.677, 1029 MiB, 43, 54.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:51.877, 1029 MiB, 43, 54.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:52.078, 1029 MiB, 43, 54.38 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:52.278, 1029 MiB, 43, 54.38 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:52.478, 1029 MiB, 43, 54.27 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:52.678, 1029 MiB, 43, 54.27 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:52.878, 1029 MiB, 43, 54.27 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:53.079, 1029 MiB, 43, 54.29 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:53.279, 1029 MiB, 43, 54.29 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:53.479, 1029 MiB, 43, 54.32 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:53.679, 1029 MiB, 43, 54.32 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:53.880, 1029 MiB, 43, 54.32 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:54.080, 1029 MiB, 43, 54.32 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:54.280, 1029 MiB, 43, 54.32 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:54.480, 1029 MiB, 43, 54.32 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:54.681, 1029 MiB, 43, 54.32 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:54.881, 1029 MiB, 43, 54.32 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:55.081, 1029 MiB, 43, 54.17 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:55.282, 1029 MiB, 43, 54.17 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:55.482, 1029 MiB, 43, 54.28 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:55.682, 1029 MiB, 43, 54.28 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:55.882, 1029 MiB, 43, 54.28 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:56.083, 1029 MiB, 43, 54.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:56.283, 1029 MiB, 43, 54.42 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:56.483, 1029 MiB, 43, 54.27 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:56.683, 1029 MiB, 43, 54.27 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:56.883, 1029 MiB, 43, 54.27 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:57.084, 1029 MiB, 42, 39.60 W, 95 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:57.284, 1029 MiB, 42, 39.60 W, 95 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:57.484, 1029 MiB, 42, 19.62 W, 46 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:57.685, 1029 MiB, 42, 19.62 W, 46 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:57.885, 1029 MiB, 42, 19.62 W, 46 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:58.085, 1029 MiB, 42, 13.62 W, 35 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:58.285, 1029 MiB, 42, 13.62 W, 35 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:58.486, 1029 MiB, 42, 12.90 W, 27 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:58.686, 1029 MiB, 42, 12.90 W, 27 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:58.886, 1029 MiB, 42, 12.90 W, 27 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:59.086, 1029 MiB, 42, 12.73 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:59.287, 1029 MiB, 42, 12.73 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:59.487, 1029 MiB, 42, 12.73 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:59.687, 1029 MiB, 42, 12.73 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:45:59.887, 1029 MiB, 42, 12.73 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:00.087, 1029 MiB, 42, 10.90 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:00.288, 1029 MiB, 42, 10.90 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:00.488, 1029 MiB, 42, 10.90 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:00.688, 1029 MiB, 42, 10.90 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:00.888, 1029 MiB, 42, 10.90 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:01.089, 1029 MiB, 42, 10.47 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:01.289, 1029 MiB, 42, 10.47 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:01.489, 1029 MiB, 42, 10.47 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:01.689, 1029 MiB, 42, 10.47 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:01.890, 1029 MiB, 42, 10.47 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:02.090, 1029 MiB, 42, 10.56 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:02.290, 1029 MiB, 42, 10.56 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:02.490, 1029 MiB, 42, 10.56 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:02.691, 1029 MiB, 42, 10.56 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:02.891, 1029 MiB, 42, 10.56 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:03.091, 1029 MiB, 42, 10.49 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:03.291, 1029 MiB, 42, 10.49 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:03.492, 1029 MiB, 42, 10.49 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:03.692, 1029 MiB, 42, 10.49 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:03.892, 1029 MiB, 42, 10.49 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:04.092, 1029 MiB, 42, 10.55 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:04.293, 1029 MiB, 42, 10.55 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:04.493, 1029 MiB, 42, 10.55 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:04.693, 1029 MiB, 42, 10.55 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:04.893, 1029 MiB, 42, 10.55 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:05.094, 1029 MiB, 42, 10.54 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:05.294, 1029 MiB, 42, 10.54 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:05.494, 1029 MiB, 42, 11.03 W, 24 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:05.694, 1029 MiB, 42, 11.03 W, 24 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:05.895, 1029 MiB, 42, 11.03 W, 24 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:06.095, 1029 MiB, 42, 12.07 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:06.295, 1029 MiB, 42, 12.07 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:06.495, 1029 MiB, 42, 12.12 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:06.696, 1029 MiB, 42, 12.12 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:06.896, 1029 MiB, 42, 12.12 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:07.096, 1029 MiB, 42, 12.12 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:07.297, 1029 MiB, 42, 12.12 W, 21 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:07.497, 1029 MiB, 42, 10.67 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:07.697, 1029 MiB, 42, 10.67 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:07.897, 1029 MiB, 42, 10.67 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:08.098, 1029 MiB, 42, 10.67 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:08.298, 1029 MiB, 42, 10.67 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:08.498, 1029 MiB, 42, 10.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:08.698, 1029 MiB, 42, 10.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:08.899, 1029 MiB, 42, 10.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:09.099, 1029 MiB, 42, 10.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:09.299, 1029 MiB, 42, 10.75 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:09.499, 1029 MiB, 42, 10.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:09.700, 1029 MiB, 42, 10.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:09.900, 1029 MiB, 42, 10.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:10.100, 1029 MiB, 42, 10.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:10.300, 1029 MiB, 42, 10.89 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:10.501, 1029 MiB, 42, 10.92 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:10.701, 1029 MiB, 42, 10.92 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:10.901, 1029 MiB, 42, 10.92 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:11.101, 1029 MiB, 42, 10.92 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:11.302, 1029 MiB, 42, 10.92 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:11.509, 1029 MiB, 42, 10.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:11.709, 1029 MiB, 42, 10.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:11.910, 1029 MiB, 42, 10.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:12.110, 1029 MiB, 42, 10.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:12.310, 1029 MiB, 42, 10.88 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:12.510, 1029 MiB, 42, 11.19 W, 24 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:12.711, 1029 MiB, 42, 11.19 W, 24 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:12.911, 1029 MiB, 42, 11.57 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:13.111, 1029 MiB, 42, 11.57 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:13.312, 1029 MiB, 42, 11.57 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 06:46:13.512, 1029 MiB, 42, 12.54 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
