timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/04 00:04:26.506, 31839 MiB, 49, 203.34 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:26.706, 31839 MiB, 49, 204.70 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:26.906, 31839 MiB, 49, 204.70 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:27.106, 31839 MiB, 49, 205.43 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:27.307, 31839 MiB, 49, 205.43 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:27.507, 31839 MiB, 49, 205.43 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:27.707, 31839 MiB, 49, 204.29 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:27.908, 31839 MiB, 49, 204.29 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:28.108, 31843 MiB, 51, 214.99 W, 2872 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:28.308, 31883 MiB, 51, 214.99 W, 2872 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:28.508, 31883 MiB, 51, 214.99 W, 2872 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:28.709, 31885 MiB, 50, 264.48 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:28.909, 31885 MiB, 50, 264.48 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:29.109, 31885 MiB, 49, 269.44 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:29.309, 31885 MiB, 49, 269.44 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:29.510, 31885 MiB, 49, 269.44 W, 2880 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:29.710, 31885 MiB, 49, 204.89 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:29.910, 31885 MiB, 49, 204.89 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:30.111, 31885 MiB, 49, 200.26 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:30.311, 31885 MiB, 49, 200.26 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:30.511, 31885 MiB, 49, 200.26 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:30.711, 31885 MiB, 49, 201.99 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:30.912, 31885 MiB, 49, 201.99 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:31.112, 31885 MiB, 49, 204.17 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:31.312, 31885 MiB, 49, 204.17 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:31.512, 31885 MiB, 49, 204.17 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:31.713, 31885 MiB, 49, 205.03 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:31.913, 31885 MiB, 49, 205.03 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:32.113, 31885 MiB, 49, 205.62 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:32.314, 31885 MiB, 49, 205.62 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:32.514, 31885 MiB, 49, 205.62 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:32.714, 31885 MiB, 49, 205.93 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:32.914, 31885 MiB, 49, 205.93 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:33.115, 31885 MiB, 49, 206.01 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:33.315, 31885 MiB, 49, 206.01 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:33.515, 31885 MiB, 49, 206.01 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:33.715, 31887 MiB, 52, 216.38 W, 2872 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:33.916, 31887 MiB, 52, 216.38 W, 2872 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:34.116, 31887 MiB, 52, 272.12 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:34.316, 31887 MiB, 52, 272.12 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:34.516, 31887 MiB, 52, 272.12 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:34.717, 31887 MiB, 49, 273.91 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:34.917, 31887 MiB, 49, 273.91 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:35.117, 31887 MiB, 49, 222.13 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:35.318, 31887 MiB, 49, 222.13 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:35.518, 31887 MiB, 49, 222.13 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:35.718, 31887 MiB, 49, 198.68 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:35.919, 31887 MiB, 49, 198.68 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:36.119, 31887 MiB, 49, 202.97 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:36.319, 31887 MiB, 49, 202.97 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:36.519, 31887 MiB, 49, 202.97 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:36.720, 31887 MiB, 49, 206.31 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:36.920, 31887 MiB, 49, 206.31 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:37.120, 31887 MiB, 49, 205.26 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:37.320, 31887 MiB, 49, 205.26 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:37.520, 31887 MiB, 49, 205.26 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:37.721, 31887 MiB, 49, 204.88 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:37.921, 31887 MiB, 49, 204.88 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:38.121, 31887 MiB, 49, 202.79 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:38.321, 31887 MiB, 49, 202.79 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:38.522, 31887 MiB, 49, 202.79 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:38.722, 31887 MiB, 49, 203.19 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:38.922, 31887 MiB, 49, 203.19 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:39.122, 31887 MiB, 48, 205.75 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:39.323, 31887 MiB, 48, 205.75 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:39.523, 31887 MiB, 48, 205.75 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:39.723, 31887 MiB, 52, 257.22 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:39.923, 31887 MiB, 52, 257.22 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:40.123, 31887 MiB, 50, 281.12 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:40.324, 31887 MiB, 50, 281.12 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:40.524, 31887 MiB, 50, 281.12 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:40.724, 31887 MiB, 50, 232.30 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:40.925, 31887 MiB, 50, 232.30 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:41.125, 31887 MiB, 50, 199.22 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:41.325, 31887 MiB, 50, 199.22 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:41.526, 31887 MiB, 50, 199.22 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:41.726, 31887 MiB, 50, 202.18 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:41.926, 31887 MiB, 50, 202.18 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:42.126, 31887 MiB, 50, 202.97 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:42.327, 31887 MiB, 50, 202.97 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:42.527, 31887 MiB, 50, 202.97 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:42.727, 31887 MiB, 50, 204.52 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:42.928, 31887 MiB, 50, 204.52 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:43.128, 31887 MiB, 50, 205.35 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:43.328, 31887 MiB, 50, 205.35 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:43.528, 31887 MiB, 50, 205.35 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:43.728, 31887 MiB, 50, 205.40 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:43.929, 31887 MiB, 50, 205.40 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:44.129, 31887 MiB, 50, 205.56 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:44.329, 31887 MiB, 50, 205.56 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:44.529, 31887 MiB, 50, 205.56 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:44.730, 31887 MiB, 50, 203.01 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:44.930, 31887 MiB, 50, 203.01 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:45.130, 31887 MiB, 52, 226.71 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:45.330, 31887 MiB, 52, 226.71 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:45.530, 31889 MiB, 52, 226.71 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:45.731, 31889 MiB, 52, 274.45 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:45.931, 31889 MiB, 52, 274.45 W, 2857 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:46.131, 31889 MiB, 50, 256.11 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:46.332, 31889 MiB, 50, 256.11 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:46.532, 31889 MiB, 50, 256.11 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:46.732, 31889 MiB, 50, 217.00 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:46.932, 31889 MiB, 50, 217.00 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:47.133, 31889 MiB, 50, 201.70 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:47.333, 31889 MiB, 50, 201.70 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:47.533, 31889 MiB, 50, 201.70 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:47.734, 31889 MiB, 50, 203.50 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:47.934, 31889 MiB, 50, 203.50 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:48.134, 31889 MiB, 50, 205.43 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:48.335, 31889 MiB, 50, 205.43 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:48.535, 31889 MiB, 50, 205.43 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:48.735, 31889 MiB, 50, 205.65 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:48.935, 31889 MiB, 50, 205.65 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:49.135, 31889 MiB, 50, 205.05 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:49.336, 31889 MiB, 50, 205.05 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:49.536, 31889 MiB, 50, 205.05 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:49.736, 31889 MiB, 50, 204.91 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:49.936, 31889 MiB, 50, 204.91 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:50.137, 31889 MiB, 50, 204.76 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:50.337, 31889 MiB, 50, 204.76 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:50.537, 31889 MiB, 50, 204.76 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:50.737, 31889 MiB, 53, 203.73 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:50.938, 31889 MiB, 53, 203.73 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:51.138, 31889 MiB, 53, 258.84 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:51.338, 31889 MiB, 53, 258.84 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:51.538, 31889 MiB, 53, 258.84 W, 2850 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:51.739, 31889 MiB, 51, 295.68 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:51.939, 31889 MiB, 51, 295.68 W, 2865 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:52.139, 31889 MiB, 50, 236.49 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:52.339, 31889 MiB, 50, 236.49 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:52.540, 31889 MiB, 50, 236.49 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:52.740, 31889 MiB, 50, 199.88 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:52.940, 31889 MiB, 50, 199.88 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:53.140, 31889 MiB, 50, 202.38 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:53.341, 31889 MiB, 50, 202.38 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:53.541, 31889 MiB, 50, 202.38 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:53.741, 31889 MiB, 50, 204.37 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:53.941, 31889 MiB, 50, 204.37 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:54.142, 31889 MiB, 50, 204.92 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:54.342, 31889 MiB, 50, 204.92 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:54.542, 31889 MiB, 50, 204.92 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:54.743, 31889 MiB, 50, 205.08 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:54.943, 31889 MiB, 50, 205.08 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:55.143, 31889 MiB, 50, 205.96 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:55.343, 31889 MiB, 50, 205.96 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:55.544, 31889 MiB, 50, 205.22 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:55.744, 31889 MiB, 50, 205.22 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:55.944, 31889 MiB, 50, 205.22 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 00:04:56.144, 31889 MiB, 50, 204.20 W, 2872 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
