timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/04 02:06:45.999, 1029 MiB, 51, 58.32 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:46.199, 1029 MiB, 51, 58.16 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:46.400, 1029 MiB, 51, 58.16 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:46.600, 1029 MiB, 51, 58.12 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:46.800, 1029 MiB, 51, 58.12 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:47.001, 1029 MiB, 51, 58.12 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:47.201, 1029 MiB, 51, 58.09 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:47.401, 1029 MiB, 51, 58.09 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:47.601, 1029 MiB, 51, 58.10 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:47.801, 1029 MiB, 51, 58.10 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:48.002, 1029 MiB, 51, 58.10 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:48.202, 1029 MiB, 51, 58.27 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:48.402, 1029 MiB, 51, 58.27 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:48.602, 1029 MiB, 51, 58.24 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:48.803, 1029 MiB, 51, 58.24 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:49.003, 1029 MiB, 51, 58.24 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:49.203, 1029 MiB, 51, 58.10 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:49.403, 1029 MiB, 51, 58.10 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:49.604, 1029 MiB, 51, 58.17 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:49.804, 1029 MiB, 51, 58.17 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:50.004, 1029 MiB, 51, 58.17 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:50.204, 1029 MiB, 51, 58.18 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:50.405, 1029 MiB, 51, 58.18 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:50.605, 1029 MiB, 51, 58.22 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:50.805, 1029 MiB, 51, 58.22 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:51.006, 1029 MiB, 51, 58.22 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:51.206, 1029 MiB, 51, 58.27 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:51.406, 1029 MiB, 51, 58.27 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:51.606, 1029 MiB, 51, 58.19 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:51.807, 1029 MiB, 51, 58.19 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:52.007, 1029 MiB, 51, 58.19 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:52.207, 1029 MiB, 51, 58.20 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:52.407, 1029 MiB, 51, 58.20 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:52.608, 1029 MiB, 51, 58.36 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:52.808, 1029 MiB, 51, 58.36 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:53.008, 1029 MiB, 51, 58.36 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:53.208, 1029 MiB, 51, 58.52 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:53.408, 1029 MiB, 51, 58.52 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:53.609, 1029 MiB, 51, 58.57 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:53.809, 1029 MiB, 51, 58.57 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:54.009, 1029 MiB, 51, 58.57 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:54.209, 1029 MiB, 51, 58.52 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:54.410, 1029 MiB, 51, 58.52 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:54.610, 1029 MiB, 51, 58.26 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:54.810, 1029 MiB, 51, 58.26 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:55.010, 1029 MiB, 51, 58.26 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:55.211, 1029 MiB, 51, 58.11 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:55.411, 1029 MiB, 51, 58.11 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:55.611, 1029 MiB, 51, 58.21 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:55.811, 1029 MiB, 51, 58.21 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:56.012, 1029 MiB, 51, 58.21 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:56.212, 1029 MiB, 51, 58.32 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:56.412, 1029 MiB, 51, 58.32 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:56.612, 1029 MiB, 51, 58.45 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:56.813, 1029 MiB, 51, 58.45 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:57.013, 1029 MiB, 51, 58.45 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:57.213, 1029 MiB, 51, 58.59 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:57.413, 1029 MiB, 51, 58.59 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:57.614, 1029 MiB, 51, 58.54 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:57.814, 1029 MiB, 51, 58.54 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:58.014, 1029 MiB, 51, 58.54 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:58.214, 1029 MiB, 51, 58.55 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:58.415, 1029 MiB, 51, 58.55 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:58.615, 1029 MiB, 51, 58.58 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:58.815, 1029 MiB, 51, 58.58 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:59.015, 1029 MiB, 51, 58.58 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:59.216, 1029 MiB, 50, 44.47 W, 59 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:59.416, 1029 MiB, 50, 44.47 W, 59 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:59.616, 1029 MiB, 50, 23.23 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:06:59.816, 1029 MiB, 50, 23.23 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:00.017, 1029 MiB, 50, 23.23 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:00.217, 1029 MiB, 50, 23.23 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:00.417, 1029 MiB, 50, 23.23 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:00.618, 1029 MiB, 50, 14.78 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:00.818, 1029 MiB, 50, 14.78 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:01.018, 1029 MiB, 50, 14.78 W, 44 MHz, 810 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:01.218, 1029 MiB, 50, 14.78 W, 26 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:01.419, 1029 MiB, 50, 14.78 W, 26 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:01.619, 1029 MiB, 50, 14.17 W, 26 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:01.819, 1029 MiB, 50, 14.17 W, 26 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:02.019, 1029 MiB, 50, 14.17 W, 26 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:02.220, 1029 MiB, 50, 14.17 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:02.420, 1029 MiB, 50, 14.17 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:02.620, 1029 MiB, 50, 13.61 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:02.820, 1029 MiB, 50, 13.61 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:03.020, 1029 MiB, 50, 13.61 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:03.221, 1029 MiB, 50, 13.61 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:03.421, 1029 MiB, 50, 13.61 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:03.621, 1029 MiB, 50, 13.68 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:03.821, 1029 MiB, 50, 13.68 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:04.022, 1029 MiB, 50, 13.68 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:04.222, 1029 MiB, 50, 13.68 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:04.422, 1029 MiB, 50, 13.68 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:04.623, 1029 MiB, 50, 14.05 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:04.823, 1029 MiB, 50, 14.05 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:05.023, 1029 MiB, 50, 14.05 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:05.223, 1029 MiB, 50, 14.69 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:05.424, 1029 MiB, 50, 14.69 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:05.624, 1029 MiB, 50, 15.01 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:05.824, 1029 MiB, 50, 15.01 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:06.024, 1029 MiB, 50, 15.01 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:06.225, 1029 MiB, 50, 15.01 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:06.425, 1029 MiB, 50, 15.01 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:06.625, 1029 MiB, 50, 13.70 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:06.825, 1029 MiB, 50, 13.70 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:07.025, 1029 MiB, 50, 13.70 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:07.226, 1029 MiB, 50, 13.70 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:07.426, 1029 MiB, 50, 13.70 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:07.626, 1029 MiB, 50, 13.80 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:07.826, 1029 MiB, 50, 13.80 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:08.027, 1029 MiB, 50, 13.80 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:08.227, 1029 MiB, 50, 13.80 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:08.427, 1029 MiB, 50, 13.80 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:08.627, 1029 MiB, 50, 13.95 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:08.828, 1029 MiB, 50, 13.95 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:09.028, 1029 MiB, 50, 13.95 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:09.228, 1029 MiB, 50, 13.95 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:09.428, 1029 MiB, 50, 13.95 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:09.629, 1029 MiB, 50, 13.87 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:09.829, 1029 MiB, 50, 13.87 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:10.029, 1029 MiB, 50, 13.87 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:10.229, 1029 MiB, 50, 13.87 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:10.430, 1029 MiB, 50, 13.87 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:10.630, 1029 MiB, 50, 13.79 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:10.830, 1029 MiB, 50, 13.79 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:11.031, 1029 MiB, 50, 13.79 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:11.231, 1029 MiB, 50, 13.79 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:11.431, 1029 MiB, 50, 13.79 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:11.631, 1029 MiB, 50, 14.02 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:11.831, 1029 MiB, 50, 14.02 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:12.031, 1029 MiB, 50, 14.02 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:12.232, 1029 MiB, 50, 14.74 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:12.432, 1029 MiB, 50, 14.74 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:12.632, 1029 MiB, 50, 16.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:12.832, 1029 MiB, 50, 16.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:13.033, 1029 MiB, 50, 16.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:13.233, 1029 MiB, 50, 16.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:13.433, 1029 MiB, 50, 16.18 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:13.633, 1029 MiB, 50, 14.26 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:13.833, 1029 MiB, 50, 14.26 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:14.034, 1029 MiB, 50, 14.26 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:14.234, 1029 MiB, 50, 14.26 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:14.434, 1029 MiB, 50, 14.26 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:14.635, 1029 MiB, 50, 14.27 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:14.835, 1029 MiB, 50, 14.27 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:15.035, 1029 MiB, 50, 14.27 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/04 02:07:15.235, 1029 MiB, 50, 14.27 W, 22 MHz, 405 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
