timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 03:05:22.686, 2746 MiB, 44, 55.52 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:22.886, 2746 MiB, 44, 55.52 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:23.086, 2746 MiB, 44, 55.52 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:23.286, 2746 MiB, 44, 55.44 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:23.486, 2746 MiB, 44, 55.44 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:23.687, 2746 MiB, 44, 55.40 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:23.887, 2746 MiB, 44, 55.40 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:24.087, 2746 MiB, 44, 55.40 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:24.287, 2746 MiB, 48, 112.92 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:24.488, 2746 MiB, 48, 112.92 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:24.688, 2746 MiB, 48, 194.49 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:24.888, 2746 MiB, 48, 194.49 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:25.088, 2746 MiB, 48, 194.49 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:25.288, 2746 MiB, 48, 209.19 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:25.489, 2746 MiB, 48, 209.19 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:25.689, 2746 MiB, 48, 210.70 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:25.889, 2746 MiB, 48, 210.70 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:26.089, 2746 MiB, 48, 210.70 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:26.290, 2746 MiB, 48, 206.08 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:26.490, 2746 MiB, 48, 206.08 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:26.690, 2746 MiB, 49, 206.02 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:26.890, 2746 MiB, 49, 206.02 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:27.090, 2746 MiB, 49, 206.02 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:27.290, 2746 MiB, 49, 211.52 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:27.491, 2746 MiB, 49, 211.52 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:27.691, 2746 MiB, 49, 211.59 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:27.891, 2746 MiB, 49, 211.59 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:28.091, 2746 MiB, 49, 211.59 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:28.291, 2746 MiB, 49, 211.47 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:28.492, 2746 MiB, 49, 211.47 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:28.692, 2746 MiB, 49, 211.82 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:28.892, 2746 MiB, 49, 211.82 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:29.092, 2746 MiB, 49, 211.82 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:29.293, 2746 MiB, 49, 211.81 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:29.493, 2746 MiB, 49, 211.81 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:29.693, 2746 MiB, 49, 212.02 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:29.893, 2746 MiB, 49, 212.02 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:30.093, 2746 MiB, 49, 212.02 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:30.294, 2746 MiB, 49, 212.28 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:30.494, 2746 MiB, 49, 212.28 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:30.694, 2746 MiB, 49, 212.47 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:30.894, 2746 MiB, 49, 212.47 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:31.094, 2746 MiB, 49, 212.47 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:31.294, 2746 MiB, 49, 212.15 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:31.495, 2746 MiB, 49, 212.15 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:31.695, 2746 MiB, 49, 211.95 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:31.895, 2746 MiB, 49, 211.95 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:32.095, 2746 MiB, 49, 211.95 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:32.295, 2746 MiB, 49, 212.12 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:32.496, 2746 MiB, 49, 212.12 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:32.696, 2746 MiB, 49, 212.33 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:32.896, 2746 MiB, 49, 212.33 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:33.096, 2746 MiB, 49, 212.33 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:33.297, 2746 MiB, 49, 212.40 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:33.497, 2746 MiB, 49, 212.40 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:33.697, 2746 MiB, 49, 212.08 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:33.897, 2746 MiB, 49, 212.08 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:34.097, 2746 MiB, 49, 212.08 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:34.298, 2746 MiB, 49, 212.10 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:34.498, 2746 MiB, 49, 212.10 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:34.698, 2746 MiB, 49, 212.01 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:34.898, 2746 MiB, 49, 212.01 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:35.099, 2746 MiB, 49, 212.01 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:35.299, 2746 MiB, 49, 211.92 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:35.499, 2746 MiB, 49, 211.92 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:35.699, 2746 MiB, 49, 212.22 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:35.899, 2746 MiB, 49, 212.22 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:36.100, 2746 MiB, 49, 212.22 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:36.300, 2746 MiB, 49, 212.71 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:36.500, 2746 MiB, 49, 212.71 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:36.700, 2746 MiB, 49, 212.91 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:36.901, 2746 MiB, 49, 212.91 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:37.101, 2746 MiB, 49, 212.91 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:37.301, 2746 MiB, 49, 212.52 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:37.501, 2746 MiB, 49, 212.52 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:37.701, 2746 MiB, 49, 212.50 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:37.902, 2746 MiB, 49, 212.50 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:38.102, 2746 MiB, 49, 212.50 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:38.302, 2746 MiB, 49, 212.49 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:38.502, 2746 MiB, 49, 212.49 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:38.703, 2746 MiB, 49, 212.52 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:38.903, 2746 MiB, 49, 212.52 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:39.103, 2746 MiB, 49, 212.52 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:39.303, 2746 MiB, 49, 212.37 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:39.503, 2746 MiB, 49, 212.37 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:39.704, 2746 MiB, 49, 212.15 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:39.904, 2746 MiB, 49, 212.15 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:40.104, 2746 MiB, 49, 212.15 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:40.304, 2746 MiB, 49, 212.57 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:40.504, 2746 MiB, 49, 212.57 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:40.705, 2746 MiB, 49, 213.06 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:40.905, 2746 MiB, 49, 213.06 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:41.105, 2746 MiB, 49, 213.06 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:41.305, 2746 MiB, 49, 213.26 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:41.505, 2746 MiB, 49, 213.26 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:41.705, 2746 MiB, 49, 213.04 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:41.906, 2746 MiB, 49, 213.04 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:42.106, 2746 MiB, 49, 213.04 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:42.306, 2746 MiB, 50, 213.02 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:42.506, 2746 MiB, 50, 213.02 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:42.706, 2746 MiB, 50, 213.10 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:42.907, 2746 MiB, 50, 213.10 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:43.107, 2746 MiB, 50, 213.10 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:43.307, 2746 MiB, 50, 213.20 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:43.507, 2746 MiB, 50, 213.20 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:43.708, 2746 MiB, 50, 213.08 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:43.908, 2746 MiB, 50, 213.08 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:44.108, 2746 MiB, 50, 213.08 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:44.308, 2746 MiB, 50, 213.12 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:44.508, 2746 MiB, 50, 213.12 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:44.709, 2746 MiB, 50, 213.03 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:44.909, 2746 MiB, 50, 213.03 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:45.109, 2746 MiB, 50, 213.03 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:45.309, 2746 MiB, 50, 212.93 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:45.509, 2746 MiB, 50, 212.93 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:45.709, 2746 MiB, 50, 212.76 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:45.910, 2746 MiB, 50, 212.76 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:46.110, 2746 MiB, 50, 212.76 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:46.310, 2746 MiB, 50, 212.67 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:46.510, 2746 MiB, 50, 212.67 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:46.710, 2746 MiB, 50, 212.80 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:46.911, 2746 MiB, 50, 212.80 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:47.111, 2746 MiB, 50, 212.80 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:47.311, 2746 MiB, 50, 212.85 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:47.511, 2746 MiB, 50, 212.85 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:47.711, 2746 MiB, 50, 213.03 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:47.911, 2746 MiB, 50, 213.03 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:48.112, 2746 MiB, 50, 213.03 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:48.312, 2746 MiB, 50, 212.88 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:48.512, 2746 MiB, 50, 212.88 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:48.712, 2746 MiB, 50, 212.53 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:48.912, 2746 MiB, 50, 212.53 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:49.113, 2746 MiB, 50, 212.53 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:49.313, 2746 MiB, 50, 212.79 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:49.513, 2746 MiB, 50, 212.79 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:49.713, 2746 MiB, 50, 212.40 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:49.913, 2746 MiB, 50, 212.40 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:50.114, 2746 MiB, 50, 212.40 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:50.314, 2746 MiB, 50, 212.49 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:50.514, 2746 MiB, 50, 212.49 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:50.714, 2746 MiB, 50, 213.07 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:50.915, 2746 MiB, 50, 213.07 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:51.115, 2746 MiB, 50, 213.07 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:51.315, 2746 MiB, 50, 213.02 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:51.515, 2746 MiB, 50, 213.02 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:51.715, 2746 MiB, 50, 213.12 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:51.915, 2746 MiB, 50, 213.12 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:52.116, 2746 MiB, 50, 213.12 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:52.316, 2746 MiB, 50, 213.17 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:52.516, 2746 MiB, 50, 213.17 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:52.716, 2746 MiB, 50, 212.94 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 03:05:52.916, 2746 MiB, 50, 212.94 W, 2887 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
