timestamp, memory.used [MiB], temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], clocks_event_reasons.sw_power_cap, clocks_event_reasons.hw_slowdown, clocks_event_reasons.hw_thermal_slowdown, clocks_event_reasons.hw_power_brake_slowdown, clocks_event_reasons.sw_thermal_slowdown
2026/09/03 22:40:02.104, 1757 MiB, 49, 141.13 W, 2910 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:02.304, 1757 MiB, 49, 141.13 W, 2910 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:02.505, 1757 MiB, 49, 92.52 W, 2910 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:02.705, 1757 MiB, 49, 92.52 W, 2910 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:02.905, 1757 MiB, 49, 92.37 W, 2910 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:03.105, 1757 MiB, 49, 92.37 W, 2910 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:03.306, 1757 MiB, 49, 92.37 W, 2910 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:03.506, 1757 MiB, 48, 78.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:03.706, 1757 MiB, 48, 78.65 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:03.906, 1757 MiB, 48, 61.08 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:04.107, 1757 MiB, 48, 61.08 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:04.307, 1757 MiB, 48, 61.08 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:04.507, 1757 MiB, 48, 57.02 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:04.707, 1757 MiB, 48, 57.02 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:04.908, 1757 MiB, 48, 57.03 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:05.108, 1757 MiB, 48, 57.03 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:05.308, 1757 MiB, 48, 57.03 W, 2400 MHz, 13801 MHz, Not Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:05.508, 1757 MiB, 55, 117.61 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:05.708, 1757 MiB, 55, 117.61 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:05.909, 1757 MiB, 56, 292.59 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:06.109, 1757 MiB, 56, 292.59 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:06.309, 1757 MiB, 56, 292.59 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:06.509, 1757 MiB, 57, 407.14 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:06.710, 1757 MiB, 57, 407.14 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:06.910, 1757 MiB, 57, 407.31 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:07.110, 1757 MiB, 57, 407.31 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:07.310, 1757 MiB, 57, 407.31 W, 2805 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:07.511, 1757 MiB, 57, 405.96 W, 2790 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:07.711, 1757 MiB, 57, 405.96 W, 2790 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:07.911, 1757 MiB, 57, 402.48 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:08.111, 1757 MiB, 57, 402.48 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:08.312, 1757 MiB, 57, 402.48 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:08.512, 1757 MiB, 58, 400.35 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:08.712, 1757 MiB, 58, 400.35 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:08.912, 1757 MiB, 58, 400.05 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:09.112, 1757 MiB, 58, 400.05 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:09.313, 1757 MiB, 58, 400.05 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:09.513, 1757 MiB, 58, 399.88 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:09.713, 1757 MiB, 58, 399.88 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:09.913, 1757 MiB, 58, 399.89 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:10.113, 1757 MiB, 58, 399.89 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:10.314, 1757 MiB, 58, 399.89 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:10.514, 1757 MiB, 58, 400.11 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:10.714, 1757 MiB, 58, 400.11 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:10.914, 1757 MiB, 58, 400.15 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:11.114, 1757 MiB, 58, 400.15 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:11.315, 1757 MiB, 58, 400.15 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:11.515, 1757 MiB, 59, 400.07 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:11.715, 1757 MiB, 59, 400.07 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:11.915, 1757 MiB, 59, 400.11 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:12.115, 1757 MiB, 59, 400.11 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:12.316, 1757 MiB, 59, 400.11 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:12.516, 1757 MiB, 59, 400.09 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:12.716, 1757 MiB, 59, 400.09 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:12.916, 1757 MiB, 59, 399.92 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:13.116, 1757 MiB, 59, 399.92 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:13.317, 1757 MiB, 59, 399.92 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:13.517, 1757 MiB, 59, 399.94 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:13.717, 1757 MiB, 59, 399.94 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:13.917, 1757 MiB, 59, 400.08 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:14.118, 1757 MiB, 59, 400.08 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:14.318, 1757 MiB, 59, 400.08 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:14.518, 1757 MiB, 59, 400.01 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:14.718, 1757 MiB, 59, 400.01 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:14.918, 1757 MiB, 59, 399.95 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:15.118, 1757 MiB, 59, 399.95 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:15.319, 1757 MiB, 59, 399.95 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:15.519, 1757 MiB, 59, 399.75 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:15.719, 1757 MiB, 59, 399.75 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:15.919, 1757 MiB, 59, 399.92 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:16.120, 1757 MiB, 59, 399.92 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:16.320, 1757 MiB, 59, 399.92 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:16.520, 1757 MiB, 60, 400.29 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:16.720, 1757 MiB, 60, 400.29 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:16.921, 1757 MiB, 60, 400.14 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:17.121, 1757 MiB, 60, 400.14 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:17.321, 1757 MiB, 60, 400.14 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:17.521, 1757 MiB, 60, 399.86 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:17.722, 1757 MiB, 60, 399.86 W, 2782 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:17.922, 1757 MiB, 60, 400.05 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:18.122, 1757 MiB, 60, 400.05 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:18.322, 1757 MiB, 60, 400.05 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:18.525, 1757 MiB, 60, 400.08 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:18.725, 1757 MiB, 60, 400.08 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:18.926, 1757 MiB, 60, 400.05 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:19.126, 1757 MiB, 60, 400.05 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:19.326, 1757 MiB, 60, 400.05 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:19.526, 1757 MiB, 60, 400.00 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:19.726, 1757 MiB, 60, 400.00 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:19.926, 1757 MiB, 60, 400.07 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:20.127, 1757 MiB, 60, 400.07 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:20.327, 1757 MiB, 60, 400.07 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:20.527, 1757 MiB, 60, 400.07 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:20.727, 1757 MiB, 60, 400.07 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:20.928, 1757 MiB, 60, 399.95 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:21.128, 1757 MiB, 60, 399.95 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:21.329, 1757 MiB, 60, 399.95 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:21.529, 1757 MiB, 60, 399.93 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:21.729, 1757 MiB, 60, 399.93 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:21.929, 1757 MiB, 60, 400.13 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:22.129, 1757 MiB, 60, 400.13 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:22.329, 1757 MiB, 60, 400.13 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:22.530, 1757 MiB, 60, 399.92 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:22.730, 1757 MiB, 60, 399.92 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:22.930, 1757 MiB, 61, 399.95 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:23.131, 1757 MiB, 61, 399.95 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:23.331, 1757 MiB, 61, 399.95 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:23.532, 1757 MiB, 61, 400.03 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:23.732, 1757 MiB, 61, 400.03 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:23.932, 1757 MiB, 61, 399.79 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:24.133, 1757 MiB, 61, 399.79 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:24.333, 1757 MiB, 61, 399.79 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:24.533, 1757 MiB, 61, 399.96 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:24.733, 1757 MiB, 61, 399.96 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:24.933, 1757 MiB, 61, 400.05 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:25.133, 1757 MiB, 61, 400.05 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:25.334, 1757 MiB, 61, 400.05 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:25.534, 1757 MiB, 61, 400.21 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:25.734, 1757 MiB, 61, 400.21 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:25.934, 1757 MiB, 61, 399.98 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:26.135, 1757 MiB, 61, 399.98 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:26.335, 1757 MiB, 61, 399.98 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:26.535, 1757 MiB, 61, 399.93 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:26.735, 1757 MiB, 61, 399.93 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:26.936, 1757 MiB, 61, 400.04 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:27.136, 1757 MiB, 61, 400.04 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:27.336, 1757 MiB, 61, 400.04 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:27.536, 1757 MiB, 61, 399.76 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:27.737, 1757 MiB, 61, 399.76 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:27.937, 1757 MiB, 61, 399.90 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:28.138, 1757 MiB, 61, 399.90 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:28.338, 1757 MiB, 61, 399.90 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:28.538, 1757 MiB, 61, 400.18 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:28.738, 1757 MiB, 61, 400.18 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:28.938, 1757 MiB, 61, 400.07 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:29.138, 1757 MiB, 61, 400.07 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:29.339, 1757 MiB, 61, 400.07 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:29.539, 1757 MiB, 61, 399.96 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:29.739, 1757 MiB, 61, 399.96 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:29.939, 1757 MiB, 61, 399.95 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:30.139, 1757 MiB, 61, 399.95 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:30.339, 1757 MiB, 61, 399.95 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:30.540, 1757 MiB, 62, 400.08 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:30.740, 1757 MiB, 62, 400.08 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:30.940, 1757 MiB, 62, 400.02 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:31.141, 1757 MiB, 62, 400.02 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:31.341, 1757 MiB, 62, 400.02 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:31.541, 1757 MiB, 62, 400.05 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:31.741, 1757 MiB, 62, 400.05 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:31.941, 1757 MiB, 62, 400.00 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:32.142, 1757 MiB, 62, 400.00 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:32.342, 1757 MiB, 62, 400.00 W, 2775 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:32.542, 1757 MiB, 62, 400.02 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:32.742, 1757 MiB, 62, 400.02 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:32.943, 1757 MiB, 62, 400.04 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:33.143, 1757 MiB, 62, 400.04 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:33.343, 1757 MiB, 62, 400.04 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:33.543, 1757 MiB, 62, 399.91 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:33.744, 1757 MiB, 62, 399.91 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:33.944, 1757 MiB, 62, 400.02 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:34.144, 1757 MiB, 62, 400.02 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:34.344, 1757 MiB, 62, 400.02 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:34.545, 1757 MiB, 62, 400.06 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:34.745, 1757 MiB, 62, 400.06 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:34.945, 1757 MiB, 62, 400.05 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:35.145, 1757 MiB, 62, 400.05 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:35.346, 1757 MiB, 62, 400.05 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:35.546, 1757 MiB, 62, 399.90 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:35.746, 1757 MiB, 62, 399.90 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:35.946, 1757 MiB, 62, 399.95 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:36.146, 1757 MiB, 62, 399.95 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
2026/09/03 22:40:36.347, 1757 MiB, 62, 399.95 W, 2767 MHz, 13801 MHz, Active, Not Active, Not Active, Not Active, Not Active
